25.7857,316.39,44.6593,25.0658,287.894,47.2035,23.9659,266.217,47.9095,22.9194,246.247,47.4135,22.4864,218.82,45.4909,22.7449,197.477,43.1667,23.3258,176.21,39.4505,24.0869,155.983,34.7676,24.5957,138.097,28.6875,26.1537,118.357,22.1751,27.6957,98.942,15.1008,29.288,81.1616,6.58776,31.1853,66.0426,7.88654,33.308,51.4553,15.2459,35.2368,37.9255,21.1778,37.5609,24.0725,26.0759,39.9611,10.0754,30.1046,42.2796,-2.7001,32.5779,44.6315,-15.7579,34.1303,47.1685,-28.9382,34.9,49.558,-41.1939,34.1714,52.19,-54.021,32.9301,,,,,,,,,
25.8033,316.323,44.9385,23.8842,291.955,46.8427,22.5094,268.348,47.8265,21.2264,246.723,47.5859,20.3494,225.797,46.0088,20.1324,203.465,43.908,19.8859,183.006,40.6294,19.6015,164.111,36.1313,19.9441,143.494,31.0099,20.5171,124.675,24.7789,20.9937,107.187,17.8016,22.0877,89.2855,9.75165,23.6787,71.9266,4.07571,25.3427,57.4198,11.9652,27.2778,43.1462,18.2721,29.0452,29.4544,23.793,31.0622,15.7661,27.8563,33.1238,2.56022,31.021,35.1759,-10.211,32.8999,37.4709,-22.8731,33.8139,40.5091,-38.6587,33.4867,43.0182,-50.9183,31.9897,,,,,,,,,
26.4998,326.73,43.6359,25.0356,301.606,46.1218,23.1806,278.519,47.1832,21.8335,256.111,47.1808,20.4242,236.654,45.8667,19.9289,215.506,43.9421,20.0377,193.15,41.3533,19.9386,173.596,37.2561,20.3387,149.713,30.8303,20.9065,130.413,24.8331,21.4017,113.268,17.6064,22.9098,94.5014,10.0434,24.4009,77.3139,4.61918,26.0594,63.424,11.4253,28.1312,49.2056,17.7134,30.2905,35.2061,22.7847,33.0018,21.7278,28.9711,32.7011,21.647,26.4764,35.0949,8.45087,29.0616,37.5361,-4.29745,30.4662,40.1683,-17.0479,30.8198,42.7448,-29.7686,30.2012,45.4533,-41.8541,27.9096,48.2679,-54.8483,26.0144,,,
24.0264,320.686,44.5714,20.8492,298.498,46.1244,18.6441,273.827,46.9893,16.2904,253.738,46.214,14.941,230.44,44.7695,13.1915,211.015,42.2683,12.1661,190.049,38.5442,11.6894,168.917,34.2419,11.2138,149.359,28.9063,11.0038,130.485,22.3094,10.7622,112.819,14.8041,11.1849,93.8031,7.30557,12.0319,77.9478,7.04776,13.004,63.7418,14.0212,14.3282,48.9298,20.1316,15.5057,35.4487,24.7187,17.05,21.6911,28.408,18.5925,8.42515,30.8176,20.1339,-4.70104,32.3525,21.7352,-17.2338,32.7703,23.4914,-30.0635,32.056,25.3734,-42.6645,30.5029,28.8414,-59.6735,31.4025,,,,,,
24.8321,306.35,45.3979,23.5287,280.087,47.1813,21.8552,260.171,46.7438,20.5755,239.231,45.6373,19.9893,216.698,43.7114,19.2618,197.03,40.3282,19.3449,176.203,36.6489,19.6426,156.284,31.6087,20.0374,137.946,25.7537,20.698,119.543,18.7259,21.898,100.703,11.6563,23.1011,83.9624,3.34451,24.6658,69.9128,10.7972,26.5777,55.9109,17.3162,28.4308,42.3664,22.723,30.4978,29.0357,26.8693,32.4819,16.6067,29.6542,34.7277,3.81191,31.6085,37.0342,-8.60115,32.3761,39.3851,-21.1124,32.4575,41.6695,-33.4396,31.3237,44.1752,-45.7237,29.2949,46.3923,-57.4393,25.9339,,,,,,
25.3848,317.855,44.712,23.2303,293.241,46.6511,21.4935,270.761,47.45,19.718,251.305,46.8255,18.3203,230.896,45.1009,18.0713,209.061,43.0357,17.4679,189.851,39.7827,17.6215,169.54,35.6283,17.7249,151.682,29.9349,19.0379,130.848,24.7211,20.1729,112.471,17.904,20.9926,95.263,10.111,22.3852,79.0515,4.36599,24.9348,60.5199,13.3951,26.0419,50.8103,17.4661,28.6122,34.1063,23.7384,30.8204,20.7679,26.9185,32.9975,8.07092,29.151,35.4132,-4.52543,30.2542,37.7754,-16.7499,30.4554,40.352,-29.2095,29.67,42.7699,-40.3852,27.1373,45.6818,-52.997,24.8962,,,,,,
25.1987,322.829,44.2365,23.2205,296.167,46.9744,20.8542,274.597,47.8316,17.431,258.269,46.1504,17.7381,225.533,46.9841,17.1248,203.939,44.7075,16.6804,183.101,41.6756,16.3831,163.976,37.1948,16.4854,144.708,31.8623,17.2529,124.877,26.4119,18.1326,105.99,19.6924,18.8841,88.4513,12.2142,20.2492,71.3289,3.89769,22.0398,57.1262,9.61693,23.9097,43.5146,15.9139,25.8069,29.9643,21.0783,28.1792,16.1877,25.5892,30.4685,3.13246,28.5412,32.9612,-9.95752,30.6951,35.3215,-22.2807,31.628,37.9712,-34.6514,31.5027,40.8059,-46.9075,30.374,43.4942,-58.5501,28.121,,,,,,
25.4392,326.286,43.9889,22.6572,302.026,47.13,20.0779,279.813,48.5143,17.7729,256.59,48.8187,16.3523,235.447,48.6446,14.9382,214.747,46.9984,13.7407,194.582,44.0753,13.4438,173.334,40.8273,12.7604,153.528,36.1144,12.7118,134.671,30.3888,13.0171,115.81,23.7279,13.2753,98.2426,16.6043,14.3367,79.7735,8.92589,15.6372,63.6873,5.60388,17.2192,49.7701,13.0263,18.9272,36.3679,19.0963,20.7301,23.4977,23.9958,22.4303,10.5169,27.0572,24.6329,-2.18293,29.6571,27.7714,-17.7921,32.7662,30.2282,-30.2421,33.4537,32.6512,-42.216,32.6395,35.1592,-53.7768,30.9609,,,,,,
25.4386,326.293,43.9879,23.1309,302.339,46.5544,20.7828,280.176,48.1998,18.974,258.554,48.4847,17.6981,237.409,48.2914,16.4695,217.921,46.6119,15.9387,196.879,44.2147,15.4069,177.474,40.6823,15.1514,157.755,36.381,15.1575,139.66,30.4357,15.4079,121.34,24.4385,15.9637,103.053,17.5929,16.9001,84.9951,9.72075,17.916,69.669,5.21114,19.4691,55.3791,12.6785,20.9592,42.0122,19.0322,22.9389,28.0724,24.5249,24.8524,15.1528,28.4969,26.846,2.48383,31.2681,29.1836,-10.5733,33.4054,31.5036,-22.8211,34.3058,34.0658,-35.2089,34.1019,37.0911,-49.9381,32.5533,39.5657,-61.52,30.0612,,,
24.5585,320.872,44.5376,21.5715,297.014,47.1222,19.2261,273.771,48.4752,17.0328,252.413,48.0902,15.1959,231.39,47.3192,14.4964,207.895,45.6902,12.6341,189.926,42.1251,11.8627,169.647,38.2848,11.7551,149.419,33.7194,11.1522,132.041,27.6352,11.6941,112.599,21.4005,10.7374,96.3282,9.63604,12.6925,73.168,3.80891,13.9398,60.1195,9.74666,15.8114,45.5884,16.6907,17.1539,32.649,22.0304,18.8085,19.8052,25.9433,20.6392,6.76443,29.216,22.5745,-5.98137,31.3184,24.4164,-18.2258,32.1559,26.3153,-30.4203,32.231,28.3436,-42.6985,31.1957,30.8545,-56.0338,30.1047,,,,,,
24.0536,334.801,42.1704,24.2309,293.632,46.5794,22.1321,273.927,46.9336,21.4316,250.814,46.6528,20.888,228.529,45.2773,20.3489,208.067,42.772,20.7317,185.538,39.8554,20.7569,166.68,35.2864,21.5508,146.181,30.2438,22.3139,126.586,24.1523,23.2045,107.896,17.1593,24.548,88.9507,9.68603,26.2642,71.3116,4.66602,27.9649,57.0392,11.6354,30.1719,41.7272,17.8643,32.2947,27.7229,22.9058,34.4978,13.7705,26.6977,36.9847,-0.128671,29.3939,39.3418,-13.6919,31.1363,41.8846,-27.1814,31.7844,44.336,-39.9022,31.1556,47.0209,-53.2201,30.0926,,,,,,,,,
26.4607,318.17,44.9229,25.6824,292.474,47.5124,24.8069,270.484,48.6847,23.9618,250.301,48.5977,23.7584,228.326,47.7622,23.6993,208.333,45.2814,24.0587,188.035,42.3891,24.5981,168.59,37.9801,25.5582,148.324,33.2638,26.9523,129.25,27.3494,28.2574,110.975,20.6718,29.6132,93.4924,12.9943,31.3163,75.7326,4.74541,33.5105,61.5516,9.13905,35.8246,47.6866,16.0482,38.504,33.4268,21.8052,41.3748,17.291,27.5143,43.8007,4.58745,30.6137,46.4437,-8.36667,32.8341,48.9588,-20.9865,33.9253,51.6714,-33.6776,34.1816,54.3265,-45.8305,33.0511,57.0704,-58.1886,31.1015,,,,,,
26.9569,318.485,44.3294,30.9415,275.138,50.848,25.0825,295.523,46.2773,23.7167,273.146,47.0413,22.9485,250.145,46.9853,21.3758,231.379,43.6098,22.4216,201.588,42.5449,22.8824,179.809,39.662,23.0918,160.723,34.9517,23.6423,141.579,29.7876,24.4916,123.323,23.3194,25.8549,103.251,16.5081,27.0826,85.4342,8.71415,30.1154,68.0484,16.0888,28.8834,68.4074,5.49395,30.8352,53.7581,12.8179,32.6968,39.7344,18.9155,34.9126,25.7647,23.6708,37.3175,11.3322,27.9925,39.3851,-1.03786,30.3196,41.7456,-14.2569,32.1036,44.1926,-27.4756,32.9032,46.7032,-40.2813,32.6037,49.2319,-53.2053,31.4137,,,
26.0985,310.008,45.0902,24.8361,284.915,47.163,23.3462,264.742,47.183,22.7216,241.285,46.6404,22.6798,218.947,45.2434,22.583,198.512,42.5322,22.5682,178.744,38.8833,23.261,159.085,34.1817,24.3488,138.749,29.0695,25.6261,118.771,22.9559,26.8245,101.788,15.4462,28.23,83.6246,7.75529,30.0716,68.0935,6.78343,31.9326,54.5538,13.9886,34.0872,40.7488,20.0314,36.4025,27.3266,25.1095,38.7478,13.8965,28.9164,41.0504,1.59498,31.5226,43.5956,-11.0741,33.0141,46.6853,-26.6994,33.6038,49.3523,-38.8863,32.8996,52.0347,-50.9491,31.2083,,,,,,,,,
26.3755,310.045,45.3475,25.1639,286.6,46.6419,24.1362,266.484,46.8891,23.6999,242.983,46.5661,23.6022,220.539,45.1562,23.8528,200.218,42.3805,24.4354,179.762,38.4248,25.53,159.442,34.2607,26.7586,136.179,27.1461,28.4344,117.515,20.7878,30.051,100.333,13.4779,32.4587,81.8547,5.89842,34.6545,67.0993,8.33712,36.9746,53.2076,14.8546,39.2697,39.9255,20.3472,41.8939,26.2586,24.8566,44.4963,13.3887,28.0558,47.2783,0.438676,30.3175,50.0265,-12.2261,31.4702,52.6763,-24.3647,31.2922,55.6978,-36.9536,30.5411,58.4529,-49.073,28.6877,61.2633,-60.7974,25.5755,,,,,,
27.5802,327.103,43.5682,25.7028,303.253,46.6491,23.8556,279.941,48.4518,22.3685,258.656,48.9083,21.6869,236.843,48.3426,21.1721,215.714,46.9649,20.6321,196.282,44.0687,20.5369,176.535,40.4245,20.9716,156.811,35.5706,21.734,137.159,30.3115,22.6381,118.417,24.1994,23.5211,101.093,16.6319,25.1311,83.5374,8.5193,27.1253,67.2726,5.8845,29.1607,53.6993,13.0222,31.3143,40.2452,19.2784,33.5209,27.0019,24.337,35.7907,14.4622,28.1634,38.2546,1.68952,31.1442,40.5458,-10.1364,32.7892,43.1491,-22.6952,33.7473,45.4794,-34.5478,33.5391,48.7355,-46.5562,34.1034,50.4262,-57.4807,29.6892,,,
27.5802,327.103,43.5682,26.1983,303.504,46.3435,24.809,280.386,48.1219,24.3643,255.609,48.6656,23.804,234.228,48.0853,23.6888,212.586,46.208,24.0584,191.947,43.4455,24.2393,172.007,39.1904,25.5086,150.759,34.5469,26.6222,131.327,29.3293,28.1663,111.625,23.3149,29.9512,92.479,16.1619,31.6382,74.8956,7.9875,34.2517,55.6313,8.27371,36.7981,41.1418,15.3967,39.4254,27.1889,21.2683,42.0848,13.8092,25.9297,45.1051,-0.0192686,29.7231,47.7513,-12.6619,32.0802,50.8512,-25.7969,33.6775,53.8572,-38.2601,33.9843,56.9796,-50.6958,33.3082,,,,,,,,,
27.1067,320.084,44.6281,26.1414,295.732,47.0086,25.473,263.927,48.9882,25.0707,242.006,48.5742,25.335,219.912,47.2474,25.7754,197.719,45.1976,26.5769,176.781,41.5143,27.6635,156.037,37.4359,28.8305,136.384,31.9445,30.6989,115.894,26.3579,32.5268,96.6275,19.4004,34.3186,78.4029,11.2866,36.6009,60.9245,3.24503,39.3597,45.6075,11.0822,41.9951,31.2986,17.6705,44.805,17.324,22.9507,47.7615,3.5442,27.358,50.831,-10.4369,30.7242,53.8678,-23.8551,32.9587,56.8453,-36.8809,34.114,60.0674,-49.8614,33.9556,60.8238,-57.5772,39.2486,,,,,,,,,
27.2718,315.179,45.095,26.4724,289.729,47.9238,25.7872,268.122,48.803,25.6267,245.886,49.0779,25.4409,225.532,48.2377,26.3003,203.025,46.4882,26.9132,183.467,43.5278,28.0792,163.105,39.4339,29.3311,143.75,34.0586,32.2158,122.411,39.7325,31.125,123.315,28.5505,32.7339,105.31,21.52,34.6494,87.0478,13.6166,36.9559,68.8391,5.19068,39.3498,54.1996,9.21776,41.9632,39.7932,16.1316,44.6276,25.9603,21.9408,47.4182,11.7904,26.9964,50.943,-4.97694,31.3694,53.885,-18.2769,33.9241,56.9729,-31.2093,35.2627,59.9892,-44.1259,35.6283,63.196,-56.9871,35.0288,,,,,,
26.6536,310.069,45.6068,25.853,285.195,47.6139,24.8674,262.44,48.5087,24.5146,240.57,48.3621,24.2592,219.462,46.8997,24.1163,198.182,42.7944,24.8086,177.004,39.0491,26.4848,151.216,36.1498,27.5344,131.808,30.6603,29.1826,112.214,24.5336,30.8391,93.6764,17.4165,32.7055,75.6055,9.33496,35.1668,58.0603,4.99996,37.4209,44.0402,12.0295,40.0969,29.3768,18.362,42.7844,15.3913,23.286,45.6757,1.26961,27.199,48.6005,-12.1978,29.9634,51.5026,-25.7437,31.7892,54.6094,-39.3693,32.7337,57.5792,-52.4343,32.3979,,,,,,,,,,,,
27.0564,326.856,43.8859,25.476,300.055,46.8755,23.7739,275.683,48.3707,22.8159,252.303,48.9878,21.6866,230.831,48.2476,21.4402,208.104,46.8626,21.4224,185.456,44.4064,21.6596,164.026,40.867,21.8007,144.372,35.8767,22.3832,124.172,30.3973,23.2391,105.099,23.6426,24.5174,85.2556,16.8367,25.9818,67.2121,8.55857,28.0304,50.3567,5.91487,30.1413,35.6179,13.1989,32.4856,21.1286,19.4163,34.682,7.87505,23.9996,37.381,-6.40335,28.1131,40.0163,-19.7867,30.7967,42.8567,-33.3498,32.6256,45.6759,-46.2944,33.1767,48.6449,-59.3695,32.8577,,,,,,,,,
72.3237,264.28,43.8329,65.4921,244.32,44.4932,59.7252,223.524,43.9874,54,204.888,42.6067,49.5539,183.845,40.5253,45.1335,164.109,37.2272,40.9079,145.508,32.5024,37.2841,125.831,27.5293,34.2353,106.818,21.6832,31.0779,89.3208,14.6333,28.5835,71.1789,7.03542,26.6896,56.5376,8.88504,25.1543,42.3818,15.3956,23.802,28.4103,20.8779,20.882,16.8654,23.2302,19.805,3.24725,26.2578,18.9259,-10.5163,28.1436,17.8537,-23.4002,28.5311,17.3907,-37.2351,28.6318,20.6642,-58.8613,34.0058,,,,,,,,,,,,,,,
74.388,283.915,41.4913,68.8667,265.38,41.9633,63.8354,243.229,42.129,59.3138,220.596,41.4179,55.0777,197.748,39.568,51.6848,175.96,36.5476,48.4015,155.766,32.0059,45.8075,134.143,26.9683,43.7307,107.728,22.3215,41.4391,88.4105,15.5546,39.4522,70.3589,6.94509,38.2241,55.0055,8.68508,37.5553,39.8442,16.1612,36.8115,25.5872,21.9434,36.3251,11.2751,27.0044,36.1469,-2.89893,30.8382,35.9458,-16.4481,33.2642,35.8519,-29.8472,34.7332,36.0364,-43.3264,35.4237,36.1261,-56.2379,34.6535,,,,,,,,,,,,,,,
76.3746,277.364,42.8241,70.3724,259.254,43.4992,70.5588,212.754,51.5405,65.6273,234.355,44.4242,60.9008,212.542,43.8529,56.6027,192.365,41.9575,53.0088,171.077,39.4872,49.7928,150.628,35.8459,46.9208,130.949,31.2407,44.8012,110.878,26.0339,42.436,93.2453,19.3326,40.643,74.61,12.1705,39.25,56.3005,4.21436,37.9077,42.2475,9.5892,37.5069,27.4594,15.683,37.133,12.9198,20.6597,36.9577,-1.49869,24.7051,36.9373,-15.7348,27.3522,37.0742,-29.6079,29.0928,37.2919,-43.4428,29.4292,38.7585,-60.7008,32.2378,,,,,,,,,,,,
76.5037,290.891,40.8171,71.0805,269.336,42.2431,66.3803,247.014,42.8292,62.4231,222.179,42.8716,58.7237,191.929,43.2827,55.4178,170.938,40.8942,52.5028,150.024,37.6928,49.8481,130.716,33.1143,47.6768,111.548,27.5533,46.0183,92.1026,21.9301,44.4192,74.531,14.4714,43.3525,55.8138,7.1217,43.0752,40.0991,7.75353,43.1261,25.4082,14.2741,43.4066,10.5445,19.7322,43.7437,-3.38466,23.8075,44.3326,-17.2009,26.7243,44.991,-31.0402,28.8036,45.9527,-44.8009,29.7419,46.931,-58.383,29.8594,,,,,,,,,,,,,,,
87.2062,269.32,42.8404,81.9712,246.726,43.4433,77.4235,224.932,42.6543,73.2745,201.904,41.7322,73.1661,167.207,48.8147,69.7261,180.921,38.9128,66.4973,161.534,35.2655,63.3868,142.008,30.5595,61.1314,122.058,25.3291,58.2386,104.997,14.7755,56.4264,85.8549,7.32787,55.3089,68.5201,2.79849,54.6439,53.6347,9.93926,54.3004,38.643,15.9554,54.5897,19.8007,22.8049,54.584,5.93445,26.2947,54.9253,-8.09991,28.9374,55.2069,-21.7895,30.3084,55.5494,-35.2186,30.6877,56.1307,-48.5756,30.1545,56.6618,-61.8807,28.5232,,,,,,,,,,,,
91.3692,274.194,43.4703,86.0396,248.896,45.6196,80.9009,230.085,45.7362,76.3424,208.606,45.5478,72.4077,187.087,44.3523,68.8498,166.516,41.9548,65.4329,147.476,38.3879,62.5411,127.807,33.9821,59.935,108.977,28.7696,57.7266,90.9422,22.2255,55.7548,73.0725,14.9583,54.0377,54.9962,7.23892,53.4039,39.5007,7.94415,53.1133,25.5224,14.9433,53.0555,11.9933,20.5577,53.2783,-1.85947,25.3175,53.573,-15.3203,28.8705,53.9278,-28.3021,31.4368,54.3061,-41.6292,31.0435,54.9846,-54.6521,31.3396,,,,,,,,,,,,,,,
96.194,275.464,43.2173,90.2322,252.721,44.2118,84.5541,230.673,44.2353,79.5734,208.407,43.175,73.634,193.164,38.0388,69.524,171.961,34.2733,65.6292,150.753,30.0478,62.2671,131.174,24.3202,59.2683,111.029,17.9643,56.7583,91.2438,10.9731,54.4574,72.8028,2.61976,53.628,51.2212,8.93074,52.7669,35.7563,15.4843,51.844,21.0099,20.6042,51.2087,6.17932,24.937,50.7546,-8.01056,27.9855,50.5453,-22.2688,30.0866,50.3187,-36.0783,31.0909,50.4986,-49.9642,31.1136,50.6208,-63.2625,30.0002,,,,,,,,,,,,,,,
95.3714,269.249,43.7685,90.2344,247.081,44.4851,85.4561,223.541,44.6389,80.9797,203.886,43.4078,77.2282,181.417,41.3974,73.6532,160.815,38.3217,70.4085,141.096,34.1417,67.6581,120.311,29.2492,65.1516,101.744,22.9308,63.0941,81.8879,16.3888,61.3818,63.1168,8.73336,60.3835,46.071,6.46283,59.1492,32.0738,12.3289,58.8491,16.7157,18.1252,58.557,1.795,22.7607,58.649,-13.4864,26.3626,58.5885,-27.8627,28.4974,58.7512,-42.1914,29.8321,59.2145,-56.8623,30.3519,,,,,,,,,,,,,,,,,,
99.5212,289.568,42.1225,93.2332,270.803,42.0403,87.7024,248.41,42.3828,83.2344,223.667,41.9431,78.7945,201.119,40.1269,74.9794,180.434,37.329,71.4966,159.787,32.6952,68.3556,138.528,28.4642,65.6537,112.127,24.5167,63.5157,91.3368,18.2812,61.3876,73.1242,10.5969,59.9591,55.6072,4.80342,58.992,40.8918,12.1321,58.2045,26.5406,18.1594,57.8762,11.8373,23.475,57.5405,-2.27124,27.3331,57.3684,-16.439,30.264,57.3972,-30.2328,31.9175,57.4451,-43.8119,32.662,57.6103,-57.4042,32.3012,,,,,,,,,,,,,,,
102.612,285.42,42.5229,96.9565,262.061,43.9923,91.5411,239.496,44.6465,86.6692,219.786,43.7708,82.3146,197.8,42.275,78.3418,175.925,39.9528,74.758,156.609,36.2149,71.6652,135.934,31.9855,68.6825,117.452,26.3474,66.1319,99.0984,19.8613,63.8194,80.9108,12.5864,61.4961,63.6357,1.95125,60.6199,49.0576,9.29376,59.7672,34.6531,15.2263,59.3563,20.0769,20.4476,58.9352,5.97547,24.3183,58.6334,-7.85422,26.9707,58.564,-21.7491,28.563,58.5991,-35.5216,29.2624,58.9777,-52.2268,31.2619,,,,,,,,,,,,,,,
103.595,284.369,41.1606,97.2574,262.474,41.7282,91.5448,238.867,41.7453,86.1551,217.161,40.7281,81.1955,186.417,40.2775,80.3119,151.519,47.8497,76.9845,165.437,37.5809,73.1631,145.359,33.3542,69.5063,127.337,28.0181,66.7024,107.573,22.3079,64.1505,89.2438,15.4917,61.5216,71.4652,7.52048,59.904,54.8363,6.93593,58.8709,38.9547,13.9849,57.723,24.5811,19.2889,56.9145,10.3347,23.3498,56.3494,-4.17428,26.787,55.8507,-18.2819,29.0521,55.5253,-32.1116,30.2088,55.4889,-46.0638,30.4979,55.4783,-59.5223,29.6865,,,,,,,,,,,,
106.771,272.542,43.1218,101.425,251.869,43.0758,96.6287,230.606,42.3219,92.3296,208.157,40.7214,88.4377,187.569,38.2963,84.8755,167.833,33.9327,81.9491,148.122,29.6464,78.5769,130.401,20.4578,76.1189,112.028,13.4405,74.1645,92.7444,5.96193,72.8929,74.9339,4.48067,71.9758,59.4691,11.433,71.1585,44.7363,16.8769,70.5908,25.9959,23.0156,70.3116,11.4533,26.3954,70.068,-2.96468,28.7844,69.8495,-16.9247,29.8325,69.8495,-30.8516,30.2292,70.0131,-44.8377,29.3814,70.2204,-58.2841,27.7777,,,,,,,,,,,,,,,
109.738,281.238,41.6372,105.7,232.542,49.8501,103.795,248.419,43.4288,99.0259,225.531,42.8035,94.6616,203.664,41.1831,90.8724,182.776,38.5117,87.6004,162.838,34.3501,84.7173,142.328,30.2693,82.2426,122.25,24.8831,79.9809,103.18,18.4271,78.2227,85.0857,11.2182,76.7406,67.375,3.62596,76.296,51.7156,10.4804,76.0175,37.0172,16.0809,75.9747,21.9508,20.9686,76.0173,7.34506,24.4475,76.2224,-7.14447,27.1153,76.5538,-21.1632,28.4777,77.1356,-35.3094,29.0348,78.0419,-49.9236,26.2941,78.6602,-63.6921,24.2813,,,,,,,,,,,,
109.249,272.342,43.1356,104.109,249.505,43.4711,99.7725,226.57,42.6014,95.5781,204.652,40.9738,91.5091,186.442,35.1778,88.2529,163.812,31.7075,85.3561,143.892,26.9513,82.9871,123.017,21.1374,80.842,103.854,14.4448,79.1466,84.0984,6.99363,78.1933,65.4678,3.36797,77.649,49.6435,10.3824,77.3116,31.0282,17.7061,77.1656,16.0463,22.313,77.2141,1.36961,25.6836,77.4152,-12.8612,27.9204,77.7313,-26.5721,29.0421,78.1057,-40.2886,29.168,78.7262,-54.2936,28.5835,,,,,,,,,,,,,,,,,,
110.335,273.447,43.1901,105.47,251.731,43.0674,101.036,228.583,42.6651,96.8317,207.508,40.5978,93.3167,186.388,38.0996,90.1029,166.261,33.8752,87.4134,144.888,29.7236,84.8419,125.945,23.8769,82.9583,107.324,17.4392,81.1986,88.9899,10.0914,80.1384,70.3624,4.51337,79.2006,54.8572,11.4575,78.7265,39.597,17.4469,78.2523,24.2857,22.3948,78.1427,9.56644,26.1082,78.0924,-5.10367,28.7543,78.3648,-20.1138,28.9729,78.711,-34.5967,29.3024,79.0878,-48.8362,28.3974,79.5937,-63.1115,26.8277,,,,,,,,,,,,,,,
117.823,286.374,42.5008,112.364,262.513,43.548,107.07,244.285,41.3188,102.807,221.021,39.8219,98.8184,200.711,37.0273,95.0873,180.318,32.8389,91.8898,158.448,28.901,89.1263,137.129,23.7526,86.6638,118.211,17.3758,84.7898,97.9819,10.8032,82.9026,75.0086,4.85944,82.1125,59.8693,9.24069,81.4728,44.8717,15.2196,81.1023,30.1514,20.5028,80.823,15.4479,24.5666,80.7447,1.26008,27.3238,80.8031,-12.816,29.1471,80.9659,-26.6204,29.9201,81.3282,-39.5398,29.1558,81.8858,-53.2492,28.0596,,,,,,,,,,,,,,,
122.754,272.955,43.6745,117.589,251.681,44.1716,113.03,228.995,44.0815,108.714,208.339,42.7262,104.986,186.817,40.6127,101.376,168.691,36.7954,98.4126,146.933,33.668,95.6912,128.394,28.7553,93.3121,110.096,22.6257,91.3575,91.6259,16.1972,89.7956,73.1985,9.13223,88.7765,56.6219,5.30231,88.2532,41.8759,11.9584,87.9715,27.7602,17.5367,88.2629,12.8307,21.4815,88.4418,-1.19463,24.4782,88.8814,-14.983,26.4651,89.4017,-28.6416,27.3634,90.2593,-40.5035,26.2877,90.7733,-54.6694,25.6217,,,,,,,,,,,,,,,
127.502,287.535,41.2139,121.488,262.889,41.9524,116.075,240.448,41.4877,111.204,217.92,40.1483,106.604,197.335,37.483,102.636,175.955,33.6247,99.0318,156.295,29.421,95.7519,135.478,24.199,92.4147,111.041,19.6285,89.8766,92.7449,12.6605,87.972,74.8677,4.87869,86.8732,59.4457,9.2369,85.806,44.5715,15.0231,85.0328,29.9453,20.1451,84.4768,15.0608,24.1999,83.9501,1.17935,26.7177,83.7004,-12.6392,28.3228,83.5628,-26.4722,28.9282,83.4322,-39.725,29.676,83.5203,-53.4311,27.1973,,,,,,,,,,,,,,,
126.675,272.304,43.5063,121.943,252.254,44.0397,117.631,229.656,43.9253,113.444,208.181,42.7212,110.116,186.874,40.5606,107.071,166.704,36.8247,104.363,146.807,32.6983,101.879,127.924,27.1874,99.9207,108.286,21.4111,98.1715,90.2575,14.2677,96.9186,72.241,6.50522,96.1934,56.4619,7.55088,94.9696,44.8225,13.1715,96.1751,40.711,13.9576,96.0509,25.79,19.1548,96.0494,11.4157,23.0703,96.273,-3.06154,25.9246,96.5218,-16.97,27.6744,96.9587,-30.9708,28.4474,97.4381,-44.8126,28.2071,97.5408,-60.106,28.1215,,,,,,,,,,,,
127.269,283.556,42.1317,121.538,259.207,43.0772,116.281,236.038,42.7628,111.548,214.917,41.1854,107.352,192.027,38.8418,102.708,165.768,36.486,99.0943,143.631,33.0192,95.9739,124.727,27.6527,93.1862,105.551,21.5262,90.9172,86.8471,14.1421,88.7892,68.6104,6.41321,87.6592,53.2465,8.38815,86.5338,38.7104,14.8664,85.7668,23.4963,20.52,85.1511,9.12915,24.8543,84.7374,-4.9426,27.8857,84.4724,-18.7884,29.9613,84.3119,-32.4983,30.9013,84.3911,-46.016,30.7666,84.487,-59.2198,29.7136,,,,,,,,,,,,,,,
123.638,263.239,44.3127,118.321,240.738,44.6755,113.644,219.206,43.8823,109.196,199.456,42.138,105.265,178.011,39.4598,101.724,158.39,35.7336,98.5237,138.298,31.6509,95.5974,119.237,26.2627,93.1579,102.186,19.3733,90.7938,83.5247,8.33989,89.2865,66.2194,3.07115,88.3985,51.9521,10.1014,87.774,37.7346,16.21,87.2512,23.7029,21.2287,87.055,10.0398,25.0166,86.8847,-3.47998,27.8099,86.8589,-16.5039,29.3208,86.8373,-31.8895,31.3544,87.0597,-42.7653,31.6673,87.3309,-56.881,29.3147,,,,,,,,,,,,,,,
125.967,265.667,41.9266,121.117,241.953,41.8739,116.889,219.458,40.4698,113.11,197.186,38.1063,109.203,168.307,36.2249,106.32,147.637,32.0781,103.719,126.878,27.305,101.625,106.852,21.5371,99.8062,87.5527,15.1513,98.2911,69.3877,7.46306,97.5157,52.1938,6.77866,96.8141,37.486,12.8807,96.355,22.5565,18.2896,96.1447,7.94318,22.2872,96.0657,-6.64638,25.4649,96.227,-20.7652,27.3953,96.4218,-34.7317,28.1781,96.9234,-48.4882,28.2989,97.3546,-61.9067,27.1062,,,,,,,,,,,,,,,,,,
