6,73.8872,283.263,44.3956,74.0459,264.262,45.0386,74.1825,245.624,44.8841,74.7344,225.423,43.7123,74.819,208.802,41.6185
6,73.9556,298.155,44.0724,74.8609,275.217,46.4339,75.4901,260.483,46.8636,76.4663,238.884,47.4263,77.1716,222.342,46.4948
6,73.3905,285.66,45.283,73.5729,266.341,46.6493,73.5002,248.588,46.9626,73.8668,229.104,46.2027,73.7621,210.127,45.2819
6,73.4283,298.166,43.815,73.8447,272.717,45.8553,74.229,252.134,46.8303,74.3547,234.414,46.6182,75.104,215.195,45.4024
6,73.1356,285.578,45.5522,73.0842,267.549,46.457,73.2595,247.419,46.928,72.9664,229.975,46.5077,72.9026,211.9,45.388
6,73.4459,303.929,43.1683,73.8892,283.152,44.9193,74.0543,265.371,45.5849,74.8837,244.411,46.0245,75.1975,226.308,45.3441
6,73.4255,296.67,44.311,73.6185,277.67,46.3022,73.7856,259.087,46.869,73.7048,241.884,46.9362,74.053,221.866,46.6097
6,73.6755,292.322,45.5073,74.0947,271.097,47.8385,74.0072,252.799,49.5603,74.3643,233.989,49.4226,74.4344,210.68,49.7133
6,73.4567,306.757,43.2534,73.9103,286.967,45.5793,74.5508,265.092,47.3299,74.9063,246.291,48.2722,75.2303,229.056,48.0024
6,73.4567,306.751,43.2543,73.3917,285.603,45.5458,73.5709,264.988,47.3558,73.7342,247.369,47.6351,73.866,227.904,47.3177
6,73.4348,299.488,44.1285,73.8693,277.744,46.0383,74.0285,259.082,47.1078,74.3919,239.684,47.5384,74.7153,220.881,47.2253
6,73.4336,299.546,43.8583,73.3741,280.304,45.884,73.7914,260.279,46.913,74.1603,239.652,47.5461,74.2715,220.807,47.2428
6,73.4084,291.075,44.9351,73.3225,263.707,47.5653,73.0247,244.879,48.5253,72.9668,226.567,48.458,72.6895,208.72,47.5017
6,73.4567,306.757,43.2534,73.904,285.659,45.5322,74.2995,263.818,47.5383,74.8973,245.212,47.9866,75.2043,225.927,48.1022
6,73.4483,303.798,43.7158,73.3928,285.547,45.8084,73.3236,263.661,47.815,73.2609,246.1,48.086,73.193,227.703,48.0332
6,73.4187,293.772,45.0252,74.0987,272.491,47.1242,74.0186,256.605,47.7544,74.3672,235.233,48.301,74.6807,215.799,47.9231
6,73.4348,299.488,44.1285,73.3779,281.64,45.6707,73.556,262.759,46.2647,74.1632,240.873,46.6431,74.0624,223.97,46.0047
6,73.6628,289.706,45.149,73.8317,268.756,46.9885,73.9892,250.754,48.0078,74.5676,231.005,48.3462,74.8828,213.939,47.3865
6,73.4255,296.664,44.3119,73.3643,277.749,45.7926,73.5396,257.845,47.0764,73.2336,240.757,46.6718,73.1638,222.824,45.9989
6,73.4175,293.827,44.7586,73.8538,273.807,46.669,74.2333,251.925,48.0477,74.1317,234.132,48.2645,74.2426,215.735,47.9388
6,73.4651,309.744,42.7864,73.904,285.654,45.533,74.3113,266.378,46.8801,74.4348,246.308,47.8067,74.7683,228.042,47.285
6,73.4471,303.858,43.4431,73.8912,283.041,45.4424,74.0515,263.972,46.5455,74.3927,239.648,47.7751,74.2838,222.857,47.0956
6,73.1487,289.545,45.6906,72.8465,268.539,47.5221,72.5685,249.268,48.9714,72.0775,231.6,48.9447,71.8378,212.307,48.5811
6,73.4442,302.338,43.9441,73.9006,284.179,46.2725,74.3012,263.73,48.0368,74.4316,245.004,48.9566,74.7654,226.792,48.8496
6,73.4029,288.18,45.9023,73.3412,268.563,47.7581,73.5117,249.478,48.4586,73.2146,232.905,48.4838,72.9246,214.557,47.728
6,73.4442,302.326,43.9459,73.3852,282.824,46.2385,74.0414,259.948,48.8869,74.1868,242.644,49.581,74.5239,224.779,48.0873
6,73.408,289.512,45.9489,73.1052,270.896,48.3704,73.0497,250.305,49.9714,72.9964,232.6,50.3481,72.9399,215.265,49.9972
6,73.1882,305.12,44.0398,73.1418,285.285,46.8651,72.8514,265.688,49.6773,72.8078,245.533,51.207,72.5412,228.128,51.7705
6,73.4226,295.177,44.8047,73.8661,276.325,46.7632,74.259,256.625,47.7488,74.6122,237.377,48.6187,74.9157,217.812,47.9964
6,73.408,289.506,45.9498,73.3482,269.687,48.3136,73.0509,250.269,50.2118,73.2218,231.517,50.7526,72.7225,214.171,50.6253
6,73.1769,300.788,44.4505,72.8703,280.132,46.4178,72.346,261.052,48.2448,72.3194,241.379,48.8851,71.8443,220.197,48.9203
6,73.6443,284.204,46.0181,74.0515,262.464,48.2426,74.1908,243.86,48.9164,74.5335,225.736,48.8118,74.8313,207.131,47.9908
6,73.1531,290.868,45.7394,73.3482,269.687,48.3136,73.0485,250.336,49.7315,72.9904,230.468,50.4804,72.9356,213.263,50.3491
6,73.4525,305.267,43.4862,73.8952,282.815,46.4873,73.5741,264.832,48.1091,73.4859,241.375,50.0273,73.6293,222.332,50.2969
6,73.9158,288.345,45.3616,74.313,266.283,47.3829,74.9063,246.282,48.2737,75.2303,229.056,48.0024,75.717,210.223,47.1951
6,73.4175,293.827,44.7586,73.8579,275.164,46.2033,74.0007,253.093,47.857,74.3579,234.272,47.5552,74.2457,216.83,47.0828
6,73.4045,289.687,45.1544,73.3413,269.983,46.7953,73.5124,250.777,47.5367,73.4288,230.962,47.4599,73.3473,212.813,46.5193
6,73.6628,289.711,45.1481,73.3366,268.748,46.7495,73.0376,250.713,47.5518,72.7496,231.946,47.2939,72.2508,212.763,45.2308
6,73.4203,295.305,44.2669,73.6074,275.132,46.2108,73.9788,248.416,48.3954,74.3338,229.922,48.3103,74.6441,210.951,47.7195
6,72.3935,293.02,47.9793,72.3822,270.119,51.9193,72.133,252.892,54.2658,71.8946,234.881,55.4013,71.4567,218.165,56.4688
6,72.3953,295.843,47.5537,71.6378,277.717,51.2845,70.6913,260.983,54.0178,70.0604,240.98,56.3022,69.0098,225.789,56.8292
6,72.3953,295.848,47.5528,72.1375,275.201,51.4074,71.6609,253.937,54.5825,70.753,238.959,55.9184,70.5832,219.936,57.0657
6,72.927,304.829,45.1415,72.8994,284.704,49.48,72.6272,267.549,52.5438,72.6042,249.382,55.0209,72.354,231.534,57.0269
6,72.9359,310.875,43.9498,73.1619,290.468,47.5914,72.3781,272.879,50.5251,72.1257,254.287,52.8803,71.8881,236.122,54.3069
6,72.8946,289.346,46.4903,72.3634,270.755,48.6449,72.1079,252.407,50.3483,71.8659,233.383,51.1321,71.4177,216.877,50.8192
6,73.1462,289.662,45.1607,72.8447,269.964,46.5573,72.8035,251.82,47.6059,72.7544,234.104,47.1436,72.7018,216.701,46.0224
6,73.1843,305.312,43.2175,72.8791,287.032,44.8149,72.3428,268.82,45.7661,71.8424,249.601,46.3353,71.1429,233.008,45.5289
6,73.4191,295.372,43.9972,73.8498,274.012,45.6449,74.012,256.905,46.0309,74.3792,238.857,45.8371,74.4911,222.206,44.5394
6,73.4231,296.793,43.7719,73.362,277.854,45.2757,73.2971,259.205,45.8921,73.2313,240.831,46.196,73.1631,223.963,45.12
6,73.4103,294.184,43.1508,73.0935,274.2,44.3795,73.0304,253.528,44.7032,73.1884,234.861,42.422,72.8958,219.475,40.1658
6,73.4072,291.134,44.669,73.1011,273.883,45.9208,73.0483,256.782,46.0606,72.9783,233.123,46.858,72.2527,217.841,44.2697
6,72.9199,306.786,42.9887,73.1274,284.437,44.7198,73.0739,266.569,45.151,73.0176,248.836,45.0405,72.954,230.302,44.1815
6,73.1924,308.228,43.0259,73.3959,288.543,44.3132,73.5856,271.646,44.7967,73.9821,252.479,44.6373,74.1156,234.753,44.0422
6,73.4231,296.793,43.7719,73.6097,276.565,45.482,73.77,256.909,45.793,73.9161,238.782,45.8546,73.8228,222.069,44.7943
6,73.4243,296.737,44.0407,73.8549,275.324,45.4318,74.2591,258.156,45.8185,74.6032,237.802,45.7902,74.922,220.235,44.6809
6,73.4459,303.935,43.1674,73.8872,283.263,44.3956,74.2891,264.375,44.5301,74.3867,241.328,44.0081,74.4982,224.52,42.5343
6,72.8861,291.203,44.1491,72.5943,272.726,45.1229,72.5531,252.156,45.4193,72.0564,234.262,45.2956,71.8059,216.847,43.579
6,73.4324,299.615,43.5861,73.3694,280.525,44.8433,73.789,261.823,44.9648,73.6966,242.184,45.026,73.8275,225.476,42.1327
6,72.8865,289.7,44.9011,72.3472,271.301,45.8525,71.8425,251.926,46.1768,71.3724,235.153,45.8297,70.9353,215.557,44.7143
6,73.4418,302.455,43.4003,73.8872,283.257,44.3965,74.0348,261.766,45.4567,74.1654,242.175,45.4885,74.287,225.263,44.4208
6,73.4255,296.67,44.311,73.368,279.077,45.5791,73.5437,259.066,46.8747,73.4708,241.888,46.7058,73.611,222.863,46.2104
6,72.8865,289.695,44.902,72.1003,272.511,45.905,71.3634,255.379,46.0733,70.9108,237.24,45.924,69.8178,220.378,44.702
6,73.4111,292.537,44.4467,73.3511,275.368,44.9316,73.0471,256.83,45.813,72.9854,237.602,45.6105,72.7032,222.002,43.9245
6,73.1937,308.161,43.3022,73.4033,289.734,44.8909,73.0936,269.949,46.803,73.2773,250.664,48.0293,73.2123,232.973,48.0184
6,73.4163,293.893,44.49,73.6009,273.938,45.9071,73.7627,254.418,46.6891,73.9121,237.631,46.2869,74.0365,220.001,45.3984
6,73.1937,308.161,43.3022,73.6628,289.706,45.149,73.8457,272.666,46.1107,74.0085,255.613,46.7253,74.3685,236.554,46.7009
6,73.1678,298.024,44.3607,72.6143,277.455,46.8445,72.3416,261.188,47.5003,72.0857,242.523,48.4643,71.3877,227.498,47.4127
6,73.4231,296.782,43.7737,73.1036,273.786,46.4319,73.0481,255.485,46.7557,72.9976,239.63,46.6381,73.152,219.796,45.8876
6,73.6996,299.448,44.3934,74.1359,280.274,46.3835,74.7723,261.445,47.677,75.5909,244.194,47.9186,76.1118,227.207,47.1957
6,72.9074,299.442,44.1406,73.1141,279.098,45.3275,72.8168,261.61,45.4941,72.7648,243.188,44.8576,72.4873,225.03,44.0315
6,72.8916,290.972,45.2127,72.3561,273.649,46.7083,71.6054,256.538,46.3543,71.3801,238.217,47.1285,70.9365,221.422,46.0534
6,73.4267,296.614,44.5794,73.3678,277.59,46.5667,73.3109,261.397,46.9747,73.4751,241.734,47.6588,73.4014,224.746,47.2111
6,73.4348,299.488,44.1285,73.6195,277.612,46.5609,73.7907,258.879,48.1027,73.7142,242.835,47.9332,74.0757,224.761,47.8718
6,73.1646,296.59,44.5855,72.6115,277.56,46.3291,72.3366,260.094,46.9569,72.0767,242.753,47.0344,72.0503,223.651,46.0816
6,73.4255,296.675,44.3101,73.8673,277.86,45.52,74.0302,260.489,45.9117,74.4106,244.536,44.8386,74.7499,227.49,43.7777
6,72.8841,288.302,45.1227,72.3501,271.201,46.3617,72.0838,251.886,46.6551,71.6051,235.121,46.2909,71.3735,217.627,44.7603
6,72.8868,288.187,45.6511,72.3531,271.107,46.8693,71.6137,249.37,47.5541,71.385,231.73,47.3446,70.9819,213.956,50.4625
6,72.8939,292.368,44.993,72.6056,272.328,47.1641,72.0958,256.354,47.8133,71.6144,239.273,47.6347,70.9424,222.323,47.0007
6,72.9099,300.887,43.914,72.359,276.206,46.5475,72.0958,256.354,47.8133,71.8441,239.341,47.3906,71.3858,221.417,46.7161
6,72.9039,296.499,44.8617,72.8631,277.572,46.3247,72.575,255.216,47.9956,72.5385,238.293,47.794,72.2734,219.502,47.0553
6,73.436,299.42,44.4003,73.3777,280.147,46.6613,73.5636,262.451,48.0078,73.9494,242.796,48.4011,74.0818,225.784,47.9143
6,73.1499,289.476,45.9569,73.1023,269.615,48.5721,72.8164,251.411,50.0304,72.5443,234.718,49.9978,72.5058,216.171,50.0601
6,73.4279,296.546,44.8494,73.6206,277.554,46.8194,74.0277,257.642,48.5403,74.3967,239.469,48.9556,74.5121,222.678,48.6797
6,73.4147,292.363,45.2461,73.8437,271.214,47.0844,74.2215,249.567,48.4372,74.569,230.939,48.8092,74.8841,213.886,47.832
6,72.8991,293.658,45.3058,72.8605,273.503,47.7155,72.5805,255.04,48.9747,72.5453,236.964,49.3936,72.285,220.302,48.6772
6,73.1449,286.658,46.6512,73.0994,268.335,48.7735,72.5792,251.379,50.0378,72.5446,232.467,50.826,72.2885,216.105,50.2915
6,73.1607,293.622,45.5666,73.1224,277.3,47.8601,73.0706,257.292,49.7978,73.0194,238.977,50.8842,73.182,220.132,51.1182
6,72.8943,290.843,45.7457,72.1143,272.064,48.1959,71.1471,254.795,49.2651,70.9418,236.65,49.9176,70.0874,218.794,49.6232
6,72.8882,288.124,45.9159,72.3561,270.987,47.3805,72.0959,251.551,48.6013,71.3888,236.948,48.264,70.9694,213.118,48.6596
6,73.4507,303.662,44.2635,73.9066,283.845,47.8386,74.3285,267.012,49.9427,74.9319,247.973,51.7285,75.4754,229.433,52.8685
6,73.1691,297.956,44.6316,73.3519,270.974,48.1103,73.2896,252.827,48.8537,73.2305,235.994,49.3221,73.1646,219.484,48.3734
6,73.1769,300.788,44.4505,72.8734,278.601,47.659,72.1095,260.845,49.2417,71.6315,242.2,50.1397,71.1872,223.982,50.258
6,73.1568,290.692,46.5349,72.8661,271.901,49.4431,72.8265,251.083,51.9601,72.3338,234.246,53.0192,72.3087,215.701,53.6159
6,72.8898,286.576,46.9201,72.3619,265.618,49.6928,71.4028,248.738,51.1738,70.7385,230.985,51.7632,69.6815,215.466,51.7309
6,73.4175,293.815,44.7603,73.3593,275.001,46.7305,73.0581,256.425,48.0313,73.2192,232.77,49.413,72.9309,213.376,49.4627
6,73.4199,293.706,45.2934,73.6118,274.936,47.2345,74.016,255.264,48.6875,74.3843,237.238,49.3305,74.9276,218.635,49.3864
6,73.436,299.42,44.4003,73.6296,280.212,46.3981,74.0277,257.632,48.5418,74.1711,240.553,48.7757,74.2895,222.631,48.69
6,72.8902,291.031,44.9469,72.3509,272.495,46.1523,71.6068,255.336,46.5555,70.9145,237.177,46.3945,70.2749,218.346,45.5196
6,73.3994,288.359,45.109,73.0912,270.047,46.2957,73.025,248.585,46.4971,72.7405,232.164,45.6651,72.684,212.894,44.7651
6,73.6818,295.334,44.2599,73.6009,273.938,45.9071,74.0013,254.491,46.4364,74.1374,236.556,46.4733,74.2462,218.02,45.543
6,72.9039,296.499,44.8617,72.6127,274.778,47.5164,71.8636,256.106,49.047,71.6316,236.72,50.1274,70.9726,218.87,50.2596
6,72.8888,291.079,44.6826,72.3487,268.635,46.777,71.6085,255.284,46.8026,71.3772,236.12,46.5754,70.7125,219.44,45.312
6,72.9113,300.829,44.1849,72.8703,280.142,46.4162,72.5859,259.902,48.188,72.5502,241.455,48.6393,72.2873,222.35,48.5365
6,73.1777,302.38,43.6773,72.619,284.278,45.2568,72.3371,263.86,46.0943,71.5965,247.489,45.0523,70.9044,231.069,43.8322
6,73.4377,300.991,43.6309,73.3791,281.596,45.9294,73.0758,263.77,47.0727,73.0173,243.879,47.7632,72.7343,225.639,47.5054
6,73.4501,305.399,42.9368,73.1392,288.438,44.588,73.0805,267.683,45.7008,73.0251,249.846,45.8105,73.189,231.284,44.9096
6,73.4072,291.14,44.6681,74.0874,271.506,45.8029,74.4716,253.482,45.8884,74.8102,234.619,45.6637,74.9046,218.298,44.1584
6,73.4418,302.455,43.4003,73.3843,284.408,44.9756,73.5624,263.928,46.5572,73.7191,245.287,46.585,73.8602,228.104,45.9312
6,72.8963,293.778,44.771,73.1007,272.476,46.6423,73.0493,255.432,47.0029,72.7654,238.431,47.0784,72.7119,220.715,45.9444
6,73.4243,296.731,44.0416,73.6196,279.152,45.3141,74.0257,259.206,46.3663,73.919,238.686,46.563,74.0374,219.98,45.624
6,73.1436,289.779,44.6302,72.8394,270.171,45.5398,72.5559,252.077,45.9073,72.0548,235.411,44.8604,72.0265,215.878,43.7625
6,73.4336,299.546,43.8583,73.1239,281.624,45.6756,73.0693,262.658,46.5281,73.0124,244.032,46.8065,72.9501,224.773,46.5401
6,73.406,291.188,44.4036,73.345,272.702,45.615,73.517,253.265,46.4094,73.4363,234.331,46.1849,73.357,216.918,45.0954
6,73.4084,291.075,44.9351,73.5944,271.246,46.8354,73.5224,253.063,47.6294,73.6768,235.237,47.6224,74.0268,216.766,47.3159
6,73.4072,291.134,44.669,73.5911,271.396,46.0721,73.2837,254.365,46.7024,73.2096,234.239,46.6597,73.1365,215.825,45.7419
6,73.162,296.708,44.0477,72.8614,279.075,45.3334,72.8068,255.491,46.5183,72.2957,237.412,46.1106,71.8184,220.675,45.0721
6,73.6628,289.706,45.149,74.072,267.557,46.9354,74.218,249.721,47.4711,74.5586,230.009,47.8421,74.8454,209.082,47.63
6,73.4471,303.864,43.4422,73.6443,284.215,46.0164,73.8119,263.719,47.801,73.9684,246.093,48.7803,74.0968,227.755,48.6885
6,73.4072,291.14,44.6681,73.8347,270.143,46.2733,74.2222,250.995,46.7854,74.5697,232.298,46.7611,75.0886,213.197,45.7774
6,72.9019,299.689,43.0562,72.5971,276.694,44.2221,72.0773,258.082,44.6493,72.053,237.657,44.2261,71.8043,218.893,43.187
6,73.4501,305.399,42.9368,73.4009,289.846,44.3609,73.3167,262.55,47.2693,73.4849,243.954,47.7461,73.4047,224.666,47.8948
6,73.4459,303.917,43.1702,73.3817,283.006,45.4528,73.0777,266.42,45.9087,73.0226,248.684,46.0096,72.9592,229.031,45.7726
6,72.8861,291.208,44.1482,72.3442,271.401,45.3427,72.0776,252.052,45.6788,71.3627,233.207,44.3493,70.9222,214.779,42.8835
6,72.6316,295.416,43.4791,72.0939,275.323,44.4526,71.3507,256.838,44.3884,70.6591,238.626,43.6016,70.0168,220.731,42.182
6,73.4127,294.074,43.6859,73.0935,274.189,44.3812,73.0343,254.678,44.7438,73.4253,234.693,43.8302,73.3436,217.272,42.3761
6,73.4151,293.953,44.2222,73.3511,275.373,44.9308,73.5228,255.768,45.5095,73.4414,236.631,45.3184,73.5769,218.108,43.9854
6,73.2892,538.324,2.3372,72.5732,264.166,44.5813,72.5294,243.183,44.6274,72.2584,225.069,43.3516,72.2172,206.403,41.6911
6,73.4353,301.118,43.0863,73.3583,276.538,45.4888,73.0589,260.364,45.9417,73.0001,240.764,46.4413,73.1599,221.818,45.9601
6,73.4247,298.354,43.0028,73.356,278.114,43.9814,73.5293,259.629,43.6466,73.9063,239.138,43.4783,73.791,218.344,42.3857
6,72.9185,306.847,42.7139,72.8727,285.839,44.2425,72.8196,266.811,43.6429,72.5326,249.082,43.1103,72.2576,230.509,41.8715
6,73.4435,304.048,42.6219,73.3783,284.672,43.6644,72.8223,266.715,44.1495,72.5342,247.826,43.806,72.2601,229.355,42.5452
6,73.4207,296.917,43.2321,73.356,278.119,43.9805,73.2843,258.34,44.1122,73.2141,240.153,43.5329,72.9162,222.29,42.0777
6,73.4231,296.793,43.7719,73.6186,279.221,45.0522,74.2644,259.42,45.3654,74.3909,241.154,45.2012,74.7212,223.297,44.3338
6,73.146,292.746,43.3843,73.0881,272.977,44.0854,73.0266,253.618,43.9718,73.1919,234.745,43.1336,72.6788,220.37,40.6618
6,73.4501,305.399,42.9368,73.3997,289.915,44.0934,73.577,269.065,45.223,73.5025,251.134,45.3485,73.6293,227.037,45.9008
6,73.4435,304.048,42.6219,73.1223,284.651,43.6702,73.0608,264.321,44.063,72.765,246.81,43.277,72.9322,227.444,41.9921
6,73.4312,299.666,43.3165,73.1188,281.832,44.6342,73.0497,258.043,45.6086,72.7594,239.787,45.4575,72.4829,221.913,44.3898
6,72.8875,291.149,44.4146,72.3472,271.301,45.8525,72.0822,253.126,46.2087,71.832,234.131,46.0069,71.3754,216.615,44.9506
6,73.13,284.331,45.2436,73.0721,263.905,46.3228,73.02,247.509,46.2108,72.9546,226.893,46.1579,72.6772,211,44.4731
6,73.4048,291.241,44.1381,72.8365,267.567,46.2117,72.7886,248.566,46.5027,72.7346,230.077,45.586,72.242,211.942,44.0779
6,73.3718,280.412,45.3644,73.0681,262.709,46.2775,73.0075,242.966,46.5243,72.9499,225.897,45.8889,72.6689,208.119,44.3781
6,73.1685,299.592,43.5922,72.8682,283.113,44.6822,72.8195,261.523,45.9923,72.7701,243.045,45.8148,72.4887,224.987,44.2641
6,73.9347,294.116,43.6744,74.3465,274.261,44.6064,74.9642,256.065,44.7272,75.3014,239.266,43.9059,75.8059,220.678,42.138
6,73.4377,301.002,43.629,73.8893,283.168,44.9168,74.5205,261.911,44.9433,74.8865,245.823,44.1384,75.1926,226.545,43.4982
6,73.1653,298.148,43.8202,72.8587,279.177,44.8155,72.5719,261.638,45.2495,72.0629,244.247,44.6775,72.0337,225.05,43.3573
6,73.4191,295.372,43.9972,73.3632,277.801,45.5342,73.3028,260.354,46.1822,73.4724,243.109,46.03,73.6077,224.124,44.4142
6,73.4312,299.666,43.3165,73.3694,280.51,44.8459,73.5444,260.415,45.9286,73.4701,243.168,45.5541,73.3927,226.138,44.4922
6,72.8933,295.435,43.4736,73.0862,270.255,45.2775,73.0264,251.079,45.3625,72.9672,233.417,44.7533,73.1224,216.158,43.0365
6,73.8787,280.465,45.3513,74.0497,264.085,46.0412,74.4156,244.322,46.2774,74.7472,226.243,45.36,75.2499,207.677,43.7911
6,73.191,308.29,42.7504,73.6604,288.238,45.8909,73.6538,288.551,44.3095,73.5759,269.119,44.9682,73.5043,252.416,44.6527
6,73.3994,288.364,45.1081,73.3342,268.851,46.2425,73.2659,249.757,46.5314,73.427,232.216,46.1044,73.5577,213.032,44.9493
6,73.6807,295.39,43.992,74.1008,273.988,45.8945,74.2539,256.882,46.272,74.6055,237.691,46.5001,74.7095,221.109,45.4091
6,73.3932,287.089,44.801,73.3283,269.085,44.9762,73.4936,248.812,45.512,73.411,230.301,44.6319,73.112,213.164,43.1769
6,73.4324,299.609,43.587,73.8756,280.622,44.5714,74.2714,260.6,45.4081,74.3917,241.109,45.4413,74.7211,223.282,44.3366
6,73.1698,299.529,43.8635,73.3606,276.428,46.0048,73.0561,259.129,46.1476,72.9976,240.83,45.9668,72.7126,222.862,45.1039
6,73.1512,292.512,44.4529,72.8464,272.644,45.629,72.564,254.302,46.4816,72.5191,233.099,46.4113,72.0355,214.687,45.3072
6,73.3994,288.353,45.1099,73.3366,268.748,46.7495,73.275,250.75,47.5434,72.9808,233.047,47.3261,72.6938,215.816,45.0886
6,73.4418,302.455,43.4003,73.6341,281.563,46.1839,73.5625,262.492,47.7597,73.7262,245.011,48.2639,73.4172,227.762,47.7963
6,73.4543,306.884,42.7031,73.8923,282.996,45.7019,74.0478,262.648,47.2466,74.1931,245.166,47.7678,74.5306,225.869,47.8952
6,72.9199,306.786,42.9887,72.8741,285.772,44.5077,72.829,266.481,45.4124,73.015,247.659,45.2447,72.7276,229.112,44.8552
6,73.1653,298.148,43.8202,73.1157,276.171,47.2918,72.8578,277.794,45.2901,72.5734,260.301,45.9566,72.5326,240.76,45.9832
6,72.8865,289.695,44.902,72.8378,267.519,46.4642,72.5563,248.412,47.236,72.0568,230.973,45.8848,71.8106,212.77,44.5785
6,72.9188,305.23,43.4971,72.8749,282.826,45.9907,72.3459,263.586,47.5941,72.0871,245.932,48.125,71.841,227.51,47.8552
6,73.7121,303.939,43.1643,73.8807,280.356,45.8709,74.0459,262.735,46.7484,74.1856,244.094,47.4834,74.5275,225.993,46.9779
6,72.8929,290.908,45.4793,72.8492,268.447,48.0257,72.5725,250.358,49.2627,72.0833,232.551,49.687,71.8439,214.169,49.3317
6,72.8963,293.778,44.771,72.8517,272.448,46.6492,72.8067,252.968,47.6518,72.5322,235.02,47.8987,72.4897,217.539,46.9697
6,73.4377,301.002,43.629,73.3817,283.006,45.4528,73.8011,262.762,46.5042,73.9539,245.328,46.5758,74.3011,227.286,44.7229
6,73.7083,302.419,43.6664,73.6432,284.266,45.7554,73.8257,267.539,46.9406,74.2046,247.463,47.3806,74.3246,228.979,47.574
6,73.4175,293.827,44.7586,73.8447,271.174,47.3368,73.7708,254.087,48.644,73.9078,233.935,49.436,73.8139,216.543,48.8909
6,72.906,299.494,43.8714,72.6085,274.927,46.7493,72.3346,256.421,47.5616,72.077,238.218,47.8112,71.8329,219.388,47.3006
6,73.7034,300.955,43.896,73.8923,282.991,45.7028,74.2915,262.667,47.2412,74.6466,242.997,47.6652,74.7598,227.037,47.014
6,72.8991,293.663,45.3049,72.6084,272.223,47.6738,72.1004,255.013,48.7461,71.6209,239.12,48.5808,71.1758,221.17,48.313
6,73.4471,303.858,43.4431,73.6421,284.322,45.4935,74.0589,265.135,46.8413,74.4396,247.538,47.1313,75.0011,229.181,46.8556
6,72.9138,302.287,43.957,73.1276,281.45,46.4579,72.5845,258.681,48.3855,72.0888,240.189,49.3164,72.0696,221.189,49.4056
6,72.9238,308.201,43.0327,73.1368,285.527,45.8139,72.5999,269.851,47.0689,72.5643,250.603,47.8104,72.2979,232.886,47.5879
6,73.1937,308.161,43.3022,72.8919,289.456,45.9624,72.3561,270.998,47.3788,72.0944,253.982,47.9652,71.3869,238.074,48.0718
6,73.3929,285.552,45.8075,73.3412,267.18,48.7098,73.8158,265.017,47.3488,73.7418,248.429,48.1609,74.1066,229.937,48.0844
