62.1633,294.434,42.1804,64.367,270.725,43.0593,66.377,247.053,42.5861,68.1865,224.728,40.5235,69.8229,202.634,37.0848,71.7007,180.132,32.2625,73.3864,159.765,26.5149,74.7089,139.704,19.436,76.2354,120.12,11.2146,77.7018,98.1915,4.16672,79.2531,76.8237,11.4787,80.8049,56.7006,17.2939,82.2965,37.0928,21.6273,83.6853,17.9554,24.6263,84.9364,-0.718293,26.2299,86.2928,-19.2168,26.6657,87.3261,-36.5456,27.4217,88.6223,-54.8447,23.5903,,,,,,,,,
62.3732,284.574,43.7849,63.8065,261.521,45.3525,65.3675,237.441,45.4811,66.9907,213.024,42.8235,68.2254,191.899,39.6312,69.5322,171.123,34.6798,70.7185,149.183,29.6519,71.9415,128.697,22.9412,73.024,109.373,14.8087,74.1431,91.0626,5.26394,75.6244,71.6033,7.81493,76.9948,51.177,15.8098,78.3465,31.5456,22.1139,79.7436,12.3829,27.1359,80.9961,-6.53985,30.6826,82.2711,-24.9216,32.84,83.4403,-43.267,33.9405,84.5256,-61.1526,33.6285,,,,,,,,,
64.9754,299.09,41.9186,66.323,274.684,43.8654,67.5986,245.72,45.1637,68.925,221.238,44.7722,69.8914,198.372,42.6972,71.1543,174.5,39.5322,71.886,153.777,34.2371,72.7101,132.208,28.7601,73.7584,110.92,21.8087,74.5192,91.5331,13.8001,75.324,72.7515,4.45207,76.313,52.3137,12.3676,77.2275,32.7103,20.0181,78.4351,11.4099,25.6925,79.2682,-7.57365,29.8241,80.2684,-26.7209,32.9253,81.1895,-44.9507,34.2643,81.94,-63.711,34.9582,,,,,,,,,
70.8115,285.875,42.9827,72.8148,262.987,44.5347,74.6069,239.055,44.6447,76.2201,217.612,43.1698,77.8546,195.491,40.4634,79.5174,174.752,36.1524,80.9696,153.647,31.0714,82.4469,133.869,24.4269,83.9179,114.597,16.8291,85.2341,96.3503,7.90616,86.4331,77.9157,5.54472,87.2264,54.4978,14.5086,88.1511,34.7298,20.5291,89.0969,15.3731,25.058,89.966,-2.76379,27.8891,90.8399,-21.4656,29.9911,91.8761,-39.1169,30.3444,92.6441,-56.8124,29.6999,,,,,,,,,
77.346,296.121,42.0228,78.0722,272.253,43.912,78.2038,247.209,45.0399,78.3058,223.789,44.4332,78.578,200.848,42.7531,78.6043,179.332,39.1862,78.5944,158.246,34.9889,78.7202,137.069,25.9535,78.663,118.263,18.1658,78.684,97.5288,10.33,78.8868,80.2257,2.85611,79.3199,58.7833,11.5201,79.6269,38.8265,18.0957,79.9012,19.0602,23.3154,80.024,-0.147486,26.9574,80.2689,-19.5059,29.5065,80.5591,-38.7228,30.9071,80.4639,-57.1317,30.8098,,,,,,,,,
77.0684,294.789,41.7222,75.0668,270.861,43.1827,73.2343,245.71,43.4691,71.1289,221.948,42.1602,69.2217,199.451,39.4946,67.2838,178.039,35.2866,65.163,155.944,30.0176,63.4244,135.036,23.6831,61.6608,115.048,15.7853,59.9124,95.2656,7.17701,58.3571,76.7712,5.48553,57.1885,49.4733,16.1833,55.8145,28.9034,22.3358,54.3657,9.19751,27.0532,53.0961,-10.282,30.6134,51.6182,-28.9927,32.6335,50.5806,-48.0954,34.8175,48.7384,-65.3913,32.93,,,,,,,,,
76.6409,278.503,43.636,75.4253,253.902,44.1391,73.8609,230.56,43.4431,72.6465,206.534,41.4438,71.3394,183.913,38.2264,69.9561,161.738,33.5981,68.5128,140.73,27.8274,67.0026,121.378,20.3535,65.0434,102.483,7.76298,63.7537,83.6939,4.72976,62.2098,62.7621,12.263,60.8281,42.7254,18.068,59.4204,22.5098,22.4969,58.1811,2.36118,25.7288,56.7636,-16.7676,27.2427,55.4416,-35.6446,27.6801,54.1232,-54.2933,26.791,,,,,,,,,,,,
75.9734,289.215,42.13,73.0595,264.373,43.8102,70.4248,239.687,43.6434,67.6095,216.213,42.1939,64.8383,194.803,39.0378,62.3708,171.762,34.1889,59.988,149.821,29.3881,58.0608,120.315,25.3658,56.0191,100.568,17.6817,53.8882,80.9567,8.77919,51.5513,61.2207,9.72165,49.2799,40.4246,16.9203,47.1891,19.8487,23.002,45.1254,-0.311417,27.667,42.9737,-19.2103,30.4268,40.9373,-38.5151,32.5669,39.0741,-57.1076,32.9862,,,,,,,,,,,,
75.3664,277.114,43.6268,72.07,251.077,44.6604,68.6598,226.453,44.0278,63.9491,208.863,38.8702,61.2742,184.26,35.5441,58.2732,161.733,30.5322,55.033,140.065,24.3371,52.4485,119.446,16.5427,49.636,99.4158,7.90467,47.1714,80.3979,4.31213,44.5784,59.3776,12.7203,41.8933,38.7753,19.8323,39.2947,18.3865,25.4241,36.8597,-1.8776,29.6939,34.3196,-21.7283,32.5445,31.7945,-40.8692,34.1052,29.3175,-59.775,34.2758,,,,,,,,,,,,
77.2989,292.056,41.9086,76.0276,267.274,43.0433,74.5836,235.87,44.2948,73.3221,211.278,43.1048,71.7679,188.157,40.6124,70.3493,166.438,35.8105,68.8852,145.042,31.0003,67.3687,124.75,24.4175,65.9658,106.012,16.4674,64.3743,86.7858,7.53902,63.391,65.9485,10.0044,61.9159,45.6318,17.3022,60.426,25.2569,23.3381,58.1202,7.02299,25.566,56.7027,-12.5624,28.3196,55.0849,-31.4843,29.9279,53.565,-49.8471,29.8052,52.3264,-68.6073,28.9934,,,,,,,,,
77.2219,285.366,41.9873,76.6892,260.146,42.8016,75.9731,237.513,41.6714,75.2911,213.933,39.7007,74.4511,191.698,36.2396,73.6722,170.667,31.0999,72.5666,150.558,24.7569,71.538,130.643,17.2247,70.5809,110.982,8.74553,70.062,92.4774,3.63211,69.2998,71.143,10.8912,68.6625,50.4011,16.5499,67.8915,30.0448,20.9622,67.389,5.56166,26.0946,66.7144,-13.4706,27.6711,66.1127,-32.2284,28.013,65.3328,-50.3249,27.1263,,,,,,,,,,,,
77.6364,277.264,43.8315,77.5697,252.83,45.0196,77.7064,228.826,44.6351,77.5838,205.291,43.16,77.4698,184.138,39.7739,77.3361,163.326,34.9162,77.3455,141.521,29.6115,77.3316,121.093,22.7371,77.2727,100.676,15.1395,77.0624,82.9177,5.63236,77.3582,61.1935,10.5881,77.1678,40.9859,17.3918,77.1762,20.9646,22.8049,77.2032,1.0147,26.9895,77.1404,-18.181,29.5661,77.1595,-37.0679,30.907,77.1155,-55.8686,31.039,,,,,,,,,,,,
77.8709,296.145,42.0141,78.5718,272.332,43.6463,78.6949,248.446,44.5842,79.2225,224.995,43.7512,79.4485,201.965,41.8772,79.6167,179.532,38.518,79.9245,157.781,33.7219,79.9984,137.32,27.7595,80.3747,117.456,20.2563,80.358,98.58,11.848,80.4822,76.2595,4.30971,80.9376,55.9445,12.969,81.3271,35.5676,20.4817,81.5425,15.9653,26.5405,81.4774,-3.19613,31.2073,81.5789,-21.6988,34.1941,81.3196,-39.7746,35.8568,81.0975,-58.1581,36.8867,,,,,,,,,
78.2117,282.522,43.4642,79.3424,258.799,45.1827,80.3036,234.24,45.6811,81.3686,211.377,44.3209,82.2869,189.04,41.7845,83.0724,167.32,37.8742,84.2628,144.994,30.2966,84.9715,124.695,23.3479,85.561,105.003,15.5812,86.0993,86.9129,6.06055,87.0281,66.8586,7.2391,87.7313,47.0196,14.7534,88.4308,26.3498,21.3006,89.0996,7.08363,25.8697,89.853,-12.5166,29.485,90.5736,-31.3394,31.6254,91.3619,-49.9882,32.3769,91.9894,-67.478,31.4482,,,,,,,,,
78.7432,284.078,42.4418,80.3199,259.23,43.1698,81.6965,234.792,42.8171,82.8914,210.989,40.8869,83.9504,188.779,37.2291,85.0585,167.162,32.2878,86.012,141.952,27.5039,86.84,122.593,20.3188,87.587,101.446,12.4459,88.5987,82.8451,4.52392,89.7748,62.6523,13.1673,90.8421,42.6695,20.31,91.7599,23.0317,26.1349,92.6468,4.16098,30.4506,93.553,-14.7864,33.4483,94.6127,-33.1028,35.1844,95.3497,-50.4449,36.8072,,,,,,,,,,,,
85.587,290.913,42.7943,85.1321,266.466,44.5693,84.8279,240.03,45.5364,84.2359,219.731,42.2448,83.76,196.446,39.5713,83.2855,173.805,35.5296,82.6703,153.283,29.9807,82.2044,131.843,23.7346,81.4355,112.215,15.8767,81.0383,93.6195,6.59118,80.8484,73.5212,5.72617,80.2595,52.7793,12.8866,79.8022,32.6738,18.4455,79.3223,13.0928,22.4793,78.8021,-6.44236,25.3759,78.2684,-25.2829,26.6913,77.8707,-43.9818,27.0663,77.3985,-62.4909,26.0455,,,,,,,,,
86.7234,285.71,42.6101,85.6621,259.496,43.8013,84.2615,228.519,44.6323,83.1528,205.158,42.9205,82.1104,182.364,39.9158,80.98,161.719,35.0834,80.0636,140.049,29.6228,79.2007,119.059,22.8343,78.0659,99.1927,14.8115,77.1672,80.3773,5.55297,76.4508,59.5267,10.0914,75.65,38.4439,16.4164,74.9267,17.9659,21.225,74.0407,-2.06867,22.3583,73.1644,-21.8149,23.9014,72.6684,-41.3755,24.4299,71.6603,-59.7977,23.0687,,,,,,,,,,,,
88.9506,297.945,41.6229,87.3632,274.146,43.2642,85.8208,249.158,43.9231,84.1814,225.598,43.3686,82.4962,204.36,40.7147,80.7149,183.183,37.0618,79.0937,163.831,31.3841,77.5141,140.918,26.3513,75.9261,121.333,18.62,74.2901,102.552,10.3485,72.4676,85.0217,2.65864,70.516,64.4028,10.7949,68.7395,43.9215,17.8748,66.7629,24.4495,23.1123,64.8063,5.40732,26.7063,63.1573,-18.7,32.149,61.495,-37.3442,33.7313,59.6639,-55.4157,34.033,,,,,,,,,
98.1995,275.416,43.2086,97.6891,249.489,44.2366,96.9123,224.336,43.9449,96.314,202.827,41.555,95.4874,181.616,37.9088,94.7367,159.299,34.3863,93.9879,139.836,27.0941,93.1358,119.436,19.8437,92.2032,100.708,11.6227,91.5317,82.0478,5.36949,91.0052,61.6961,13.7417,90.8909,41.562,20.2284,90.4105,21.3384,25.6035,90.0213,1.96463,29.7205,89.4003,-16.5462,31.9439,88.93,-35.1419,33.2367,88.4055,-53.3293,33.1114,,,,,,,,,,,,
98.9034,292.312,41.6774,98.2204,266.919,43.1549,97.4324,240.857,43.6573,96.7071,216.704,42.2802,96.0322,194.155,39.3187,95.1488,172.168,35.0074,93.9493,151.456,29.2078,92.9277,130.569,22.5359,91.9397,110.295,14.6625,91.2712,90.1464,5.85217,90.3068,71.3452,7.46665,89.2324,51.0134,15.1636,87.9005,26.4843,23.5852,86.9133,7.34435,28.2907,85.7768,-11.6109,31.463,84.7445,-29.8922,33.2513,83.7513,-47.7028,34.882,82.5931,-65.3064,33.0291,,,,,,,,,
98.1436,279.063,43.6063,96.7272,253.803,45.1615,95.2017,230.187,44.9134,93.6862,206.062,43.7283,92.1018,183.545,40.8048,90.4596,162.385,36.2185,88.9051,141.674,30.9841,87.3011,122.064,24.1657,85.8194,102.719,12.3291,84.0864,84.1939,2.74645,82.5736,63.9983,9.24991,80.8765,43.6059,16.1218,79.2285,23.8699,21.7667,77.6307,4.11587,25.9876,75.9312,-14.5986,28.3364,74.3631,-33.1056,29.776,72.8506,-52.0931,30.134,,,,,,,,,,,,
97.7775,276.751,42.7388,95.9313,251.854,43.3621,94.1783,227.399,42.7179,92.6251,205.42,40.4087,91.1933,179.041,45.8357,90.6943,182.873,36.8373,89.0887,160.916,31.6497,87.422,140.172,25.7169,85.7133,120.481,18.0802,84.0804,100.558,9.60957,82.4713,75.9305,5.96526,80.9209,55.5827,13.759,79.2498,35.5496,19.7926,77.6462,16.2201,24.6086,76.209,-3.50382,28.4035,74.7719,-22.0083,30.3376,73.3569,-39.8957,30.9166,71.9944,-58.0442,30.634,,,,,,,,,
98.6542,288.125,42.8787,96.4032,265.526,44.3853,94.0819,239.487,45.3207,92.0297,216.22,44.3995,90.0673,192.534,42.238,87.9595,171.934,38.3543,85.8263,151.645,30.3955,84.121,130.273,24.017,82.2353,110.628,16.2579,80.4936,91.8564,6.80651,78.8308,72.4521,5.73114,77.1485,51.9039,14.0943,75.5256,30.8159,21.2208,73.9066,11.0775,26.6762,72.319,-8.40685,30.5718,70.8144,-27.6237,33.3281,69.4286,-46.4013,34.5456,67.9569,-64.4288,34.1132,,,,,,,,,
98.7542,289.656,41.8573,96.6986,265.906,42.3593,94.9072,241.082,42.0067,93.1484,219.766,39.9271,91.2887,194.89,36.8639,89.5198,174.133,31.9254,87.5321,147.071,27.7624,85.9966,127.475,20.5857,84.6632,107.05,12.8505,83.2833,88.2381,4.63806,81.4968,67.1115,12.5496,79.907,47.0723,18.4081,78.2225,27.4575,23.348,76.4972,8.15844,26.7074,74.7769,-11.0246,28.7942,73.025,-29.3244,29.5754,70.9094,-47.9788,25.7269,69.2616,-65.5853,23.2581,,,,,,,,,
98.841,286.838,42.8316,97.0068,263.132,44.5393,94.7334,238.517,44.7938,92.9064,215.581,42.0889,90.952,192.884,39.2124,89.0079,172.306,34.4176,87.2976,150.502,29.1371,85.4274,131.207,22.0235,83.9409,110.402,14.3303,82.1181,91.6787,5.10224,80.9498,72.2523,7.971,79.5244,51.9639,15.5797,78.0988,31.7877,21.8616,76.4843,12.3409,26.5405,75.2742,-7.26288,30.17,73.8442,-25.8707,32.0543,72.5389,-44.5258,32.9713,71.1799,-66.8609,35.5269,,,,,,,,,
99.1479,292.18,42.2138,96.602,269.175,44.0171,93.8969,244.937,44.8294,90.9913,213.117,45.6509,88.307,190.508,43.5068,85.4693,169.122,40.0229,82.9972,146.723,35.3788,80.4562,127.537,29.5084,78.2389,106.852,22.7967,75.7618,88.6894,13.8841,73.9134,68.9544,5.23057,71.521,48.0627,11.6675,69.1346,27.9931,17.8775,67.0734,7.41991,23.0849,64.8882,-11.9492,26.3526,61.8542,-30.4015,25.5694,59.6951,-50.1989,26.3932,,,,,,,,,,,,
98.948,288.404,41.5487,96.0841,263.558,42.2811,93.0064,240.111,41.0359,90.0898,215.777,38.9718,87.0571,193.743,35.0266,84.2825,172.765,29.2396,81.2986,151.07,23.5423,78.6051,131.795,15.4359,75.9133,111.275,7.10097,73.5072,92.0031,6.10516,70.6966,71.394,14.6968,67.8999,50.9968,21.5797,65.4222,24.4033,30.0409,62.6739,4.66994,34.4188,59.9862,-14.118,37.0233,57.3217,-32.6396,38.4772,54.7318,-51.1816,39.2007,,,,,,,,,,,,
99.6588,292.096,42.4814,97.2799,267.976,43.9664,94.5476,243.888,44.7742,92.1066,222.18,43.7177,89.7751,199.65,41.4041,87.2408,178.317,37.4987,85.0496,156.543,32.8176,82.7301,137.264,26.4273,80.7072,116.939,19.6985,77.9108,100.018,6.47125,75.9358,81.5654,6.06682,73.4534,61.0948,14.1683,71.0604,41.8647,20.4172,68.7945,22.4591,25.4029,66.6908,3.56333,28.7558,64.4971,-15.2051,31.0961,62.1055,-33.0725,31.9019,59.9643,-51.0304,31.4636,,,,,,,,,
98.5292,285.686,42.2578,95.9444,261.08,42.9552,93.5716,237.787,42.3917,91.125,214.706,40.5092,88.9315,193.792,36.7019,86.8363,172.17,32.0285,84.7225,151.626,25.9115,82.9085,130.727,18.989,80.7941,113.185,9.83832,79.091,94.057,2.86275,76.6108,67.1252,13.8807,74.3309,47.4607,20.6731,72.1181,27.9974,25.906,69.9003,9.58941,29.6197,67.7494,-9.09202,32.1539,65.8519,-28.126,33.7808,63.6812,-44.5182,33.4594,61.7184,-62.4802,32.3923,,,,,,,,,
98.0327,281.617,43.4396,94.9894,257.234,45.0704,91.9251,233.062,45.5608,88.7502,211.235,44.0652,86.0174,189.572,41.4307,83.098,168.112,37.6869,80.2495,147.696,32.4734,76.7872,130.624,22.2864,74.4011,111.567,13.9915,71.8735,93.1088,4.94306,69.2333,74.3486,7.14053,66.625,54.1938,14.5324,63.929,34.6977,20.2031,61.5177,15.1213,24.7892,59.0802,-4.0132,28.0043,56.593,-22.4089,29.5381,54.3654,-40.8925,30.2428,51.9214,-58.8017,29.3572,,,,,,,,,
98.6831,288.356,41.8155,95.8268,263.457,42.7889,93.1543,238.791,42.6744,90.5498,216.58,40.5833,87.909,194.511,37.1894,85.4613,172.744,32.3058,83.0235,152.01,26.8005,80.7677,131.576,19.8697,78.205,105.488,14.036,75.8737,87.7786,4.73164,73.6478,67.0593,13.2926,71.197,47.5507,20.5148,68.624,28.4618,26.4137,66.2659,9.4432,30.8652,63.928,-8.72986,33.869,61.4385,-26.8176,35.7505,59.0131,-44.3513,36.2776,56.7773,-61.5331,35.6678,,,,,,,,,
99.1328,282.952,42.9579,96.4141,260.958,43.6999,93.4912,236.534,43.7765,91.0543,213.574,42.0574,88.0649,193.541,38.6725,85.2666,172.763,31.6901,82.4797,152.686,25.6304,79.7475,134.045,17.9341,77.0264,115.293,9.44756,74.6872,96.7315,3.3721,72.0456,76.1428,12.6695,69.3629,56.5947,20.2209,67.0971,37.4426,26.1741,64.4978,18.9482,30.6684,62.2813,0.544016,33.8551,59.954,-17.6876,35.7639,57.6052,-35.117,36.3223,55.4693,-52.4895,35.4361,,,,,,,,,
96.4574,275.562,42.6991,92.1931,248.412,43.5265,88.076,227.155,41.9105,84.0435,205.655,39.1329,80.4955,182.417,35.5814,76.7858,152.749,32.7109,73.2348,132.371,26.6556,69.8242,113.379,19.0235,66.8813,93.9251,10.6556,63.7428,74.4311,8.49864,60.4797,54.0997,16.7982,61.9391,25.6322,29.5273,57.2884,34.7999,23.498,54.3694,14.8861,29.1605,51.379,-4.13661,33.1929,48.3797,-21.8821,35.4179,45.64,-40.7646,37.3632,43.0623,-58.835,37.621,,,,,,,,,
97.1906,275.394,43.4703,94.671,250.654,43.8211,92.4124,228.326,43.012,89.8931,206.336,38.5042,87.4818,183.523,34.429,85.1415,163.492,29.0112,83.12,142.9,22.4369,80.9193,123.832,14.3544,78.6922,104.827,5.59304,76.4874,85.9135,6.4065,74.2135,64.4997,13.7676,71.7232,45.5613,19.023,69.1061,25.4387,23.2974,66.6908,6.458,26.0195,64.1912,-12.1224,27.284,61.7521,-30.7385,27.6484,59.3631,-49.003,26.5132,57.1022,-66.5973,24.0117,,,,,,,,,
97.5525,281.857,42.3925,97.6988,257.626,42.8151,97.432,232.653,42.3895,97.23,210.346,40.2359,96.6819,184.234,37.3071,96.3818,163.271,32.5753,95.9378,141.44,26.8023,95.4413,122.23,19.0705,94.7689,101.73,11.5611,94.3673,84.1341,5.46228,93.9215,63.644,13.6492,93.6068,43.7138,20.2549,93.2746,24.5671,25.1301,92.7223,5.5532,28.8861,92.6409,-14.1595,29.6795,92.3424,-32.3685,30.3282,91.972,-50.5195,29.8036,,,,,,,,,,,,
97.7325,280.539,42.6101,97.5519,255.221,43.4762,97.1971,232.613,42.628,96.7883,210.299,40.4681,96.4909,187.559,36.9757,96.0565,167.029,32.0256,95.6226,144.787,26.4126,95.0632,124.621,20.1352,94.739,105.585,10.6092,94.5681,86.0718,3.03932,94.0494,66.0367,10.1654,93.5628,45.1836,16.3165,93.0227,25.8557,20.5347,92.589,6.09203,23.6798,92.1634,-13.2247,25.4172,91.6952,-32.1349,25.8699,90.6454,-53.8286,27.5388,,,,,,,,,,,,
97.1979,289.656,42.1276,97.8231,264.421,43.8273,98.1249,240.827,43.8894,98.2048,212.848,43.2365,98.4291,189.895,40.8394,98.4821,169.284,36.4772,98.718,147.749,31.1472,98.6764,126.963,24.7359,98.793,107.494,16.8845,98.8257,88.5954,8.02047,99.1013,68.6985,8.2648,99.0194,47.8707,15.9257,99.0588,27.7954,21.9032,99.6474,6.09497,26.0408,99.6976,-12.864,28.5548,99.7588,-32.1,30.1057,99.7892,-50.2216,29.8279,,,,,,,,,,,,
101.02,284.354,41.9483,100.91,258.714,42.8402,101.108,232.757,41.8814,101.102,209.603,39.6987,101.017,187.096,35.787,100.923,166.013,30.4321,100.752,143.366,24.6622,100.705,123.549,16.907,100.302,103.093,8.46498,100.322,83.2056,4.61205,100.28,61.4672,12.975,100.17,41.0478,19.367,100.009,21.0664,24.181,99.8429,1.40041,27.5895,99.7362,-18.2886,29.8953,99.1115,-40.0523,32.6476,98.7863,-58.3359,32.2322,,,,,,,,,,,,
108.004,266.259,44.1675,104.601,240.609,44.8042,101.517,216.641,43.7999,98.4977,194.12,41.4169,95.5448,172.841,37.4746,92.7975,151.93,32.2025,90.2763,132.06,25.8472,87.688,111.292,18.6824,85.2112,92.649,9.94784,82.946,72.8125,8.034,80.2297,52.2128,15.9193,77.2476,33.4968,20.4965,74.7543,13.8952,24.6103,72.3089,-5.49986,27.4579,69.789,-24.4392,29.0443,67.3385,-41.8418,27.8465,65.0978,-60.9681,27.7791,,,,,,,,,,,,
111.209,287.18,42.6753,108.657,262.466,45.2845,106.007,238.213,46.1387,103.497,214.449,45.954,101.014,192.241,43.8803,98.9458,171.346,40.2019,96.6617,149.371,37.062,94.5039,129.451,29.927,92.4579,109.935,22.687,90.0815,91.2825,14.4483,87.8575,72.9465,5.0872,86.0122,53.9385,7.12022,83.8961,33.908,14.7791,81.5701,8.6671,23.8367,79.4894,-9.97982,28.5263,77.4662,-28.4578,31.9261,75.5571,-46.3787,33.8782,73.7102,-64.0929,34.6066,,,,,,,,,
110.799,288.508,42.7178,109.589,264.816,44.8851,108.498,240.287,45.7567,107.269,217.407,44.9331,106.25,195.031,43.0618,105.032,173.274,39.9186,104.106,152.901,35.15,103.182,133.037,29.1836,102.38,113.133,22.0664,101.341,94.8627,14.1719,100.799,77.0436,4.79793,99.0628,56.1111,11.0135,97.297,36.0158,17.8322,95.4278,16.5371,23.2377,93.6896,-2.58048,27.0303,92.1391,-21.3478,29.5759,90.54,-39.7884,30.8989,88.9539,-58.0872,30.9856,,,,,,,,,
109.644,283.563,42.5181,107.397,258.276,43.5878,105.415,235.592,43.1591,103.288,213.162,41.3776,101.055,191.093,38.253,99.1496,169.491,33.6035,97.1428,148.354,28.2892,95.3564,129.036,21.1258,93.6534,109.997,12.9403,92.0691,91.7936,3.54765,90.5922,71.5246,9.20614,88.8458,51.8633,16.7653,87.1489,31.9674,23.2418,84.9132,8.39307,30.0608,83.0256,-10.6975,33.8914,81.236,-29.0102,36.1607,79.4425,-47.0686,37.2235,77.7814,-64.5087,36.8552,,,,,,,,,
112.331,291.152,41.759,108.563,266.563,42.3949,104.874,243.263,41.5242,101.333,219.081,39.772,97.9047,196.321,36.2785,94.6666,173.128,31.7223,91.3609,154.887,25.1253,88.078,133.067,17.9881,85.1075,112.978,9.87776,82.2231,94.3472,3.06661,78.8498,73.2462,10.5363,75.3405,51.9464,16.5448,72.0913,25.0015,24.2971,68.8806,5.51751,27.4895,65.8254,-13.6457,29.0604,62.7356,-32.2795,29.8031,59.7236,-51.0091,29.6831,,,,,,,,,,,,
109.3,273.319,44.2133,105.115,247.9,46.1009,100.953,225.092,46.0142,96.9353,203.414,44.6485,92.9629,181.067,41.9474,89.3515,159.91,38.0065,85.7234,140.414,32.492,82.1966,121.005,26.0046,78.3211,103.198,14.1794,74.8847,85.8764,4.69926,71.6689,66.9231,7.51618,68.2593,47.6125,15.4141,64.9248,27.8535,22.1832,61.6196,8.99439,27.3297,58.2249,-9.10839,30.8605,54.8279,-26.9833,33.0212,51.7791,-45.0731,34.4636,48.4801,-62.2016,34.0878,,,,,,,,,
105.016,243.521,46.3841,100.83,220.152,46.245,97.0215,198.071,44.6344,93.1445,177.067,41.5937,89.3738,156.284,37.1358,85.7139,135.741,32.0969,81.7821,118.415,22.1114,78.0755,99.6855,12.8561,74.8274,82.1019,3.07992,71.2306,62.6513,8.84917,67.3844,42.8583,16.6047,63.7105,23.1132,22.973,60.0808,3.64577,27.9126,56.4803,-14.9303,31.0331,52.777,-33.3805,33.3591,48.7704,-49.388,32.4988,45.6463,-69.3592,33.5847,,,,,,,,,,,,
109.541,275.989,43.0207,104.791,249.326,44.2069,100.195,226.422,43.5289,95.7284,203.689,41.3845,91.453,182.038,37.8474,87.1261,160.551,33.1479,83.0001,139.999,27.142,79.0568,120.232,19.3321,75.0995,99.9499,11.7163,71.2072,74.9239,5.34652,67.3226,53.9657,13.8556,63.3129,34.5678,21.4117,59.469,15.1902,27.5284,56.0187,-3.11196,36.414,55.9061,-3.81576,32.3826,52.3132,-22.219,35.8824,48.6301,-40.1421,38.0399,45.3658,-58.4552,39.2333,,,,,,,,,
112.343,288.397,42.4675,108.323,263.961,43.82,104.335,239.773,43.5637,100.405,215.915,41.9611,96.4644,194.252,38.8708,92.7609,171.972,34.6692,88.8493,154.507,25.4528,85.3849,133.882,18.3189,82.0339,114.092,10.0398,78.8019,95.6433,2.89938,75.0855,75.0922,11.7607,71.4631,55.4804,18.6871,67.746,35.6198,24.5719,64.2981,16.2724,28.7836,60.7252,-2.30524,31.6796,57.294,-20.6014,33.1676,53.7549,-38.4409,33.3822,50.6985,-56.8069,32.7,,,,,,,,,
112.711,280.672,42.7193,110.449,257.017,43.0592,108.16,232.498,42.5607,105.842,209.511,40.7728,103.74,187.944,36.8302,101.325,166.687,32.2701,98.9911,147.261,25.6713,96.8488,126.749,18.4824,94.5305,107.238,10.1551,91.9983,84.1241,4.96722,89.9499,63.1492,13.4231,87.9859,43.7066,19.4214,86.0365,24.6996,24.1754,84.0879,5.5492,27.9578,82.0321,-12.6791,30.106,79.9978,-30.5244,31.0029,78.0974,-48.1884,30.9366,76.0009,-64.8078,29.0202,,,,,,,,,
113.221,277.99,43.4109,111.308,253.392,44.161,109.307,230.273,43.648,107.291,206.633,41.9924,105.323,185.365,38.6447,103.608,165.409,30.768,101.672,143.437,25.2126,99.845,124.054,17.6765,97.8724,104.402,9.41487,96.1699,86.4361,4.26385,93.9724,65.7517,12.5569,91.7815,45.8243,19.4648,89.5856,26.1612,25.0933,87.445,7.04606,28.9386,85.2317,-11.9931,31.6732,83.2077,-30.6629,33.1924,81.1816,-48.1483,32.1665,79.034,-66.6313,32.1332,,,,,,,,,
125.933,278.698,42.6957,123.84,254.208,43.9256,121.908,229.266,43.512,119.928,206.103,41.5707,118.106,184.42,38.343,116.146,163.302,33.8075,114.375,142.098,27.8069,112.577,120.992,21.193,110.256,97.5201,14.4782,108.765,80.1328,5.0533,107.207,59.5945,11.2324,105.518,39.1618,18.7448,103.902,19.5067,24.3734,102.167,0.348632,28.7333,100.421,-18.4242,31.6619,98.7377,-36.7523,33.332,97.0332,-54.8493,33.8442,,,,,,,,,,,,
125.838,282.415,42.8378,123.177,258.874,43.6057,120.56,233.445,43.6656,118.086,210.787,41.7353,115.72,186.941,38.8412,113.614,164.183,31.6081,111.472,143.404,25.7247,109.454,123.189,18.0799,107.311,101.856,10.1588,105.67,83.9701,3.36332,103.779,62.3864,11.4179,101.943,41.9255,17.4769,100.13,21.4684,22.3629,98.3518,1.98778,25.4269,96.6454,-17.6445,27.3763,95.0043,-36.494,27.8572,93.3413,-55.5414,27.1668,,,,,,,,,,,,
124.566,269.077,43.568,121.436,245.698,44.4787,118.451,222.684,43.8608,115.426,198.407,41.8796,111.922,171.106,39.9549,109.091,146.667,45.5169,109.038,149.702,35.1597,106.145,128.918,29.6217,103.35,109.304,22.2792,100.611,90.6503,14.0932,98.2432,72.8343,4.54778,95.6487,51.8651,12.0992,92.9576,31.6688,19.103,90.3371,11.8232,24.6014,87.6445,-7.12182,28.6754,85.0104,-25.7163,31.2057,82.2834,-44.1432,32.8251,79.6965,-62.7883,33.4532,,,,,,,,,
