100.063,272.235,40.4929,98.6337,248.083,39.5018,97.2937,225.207,37.6739,96.1248,201.618,35.7709,94.6651,173.781,34.2158,93.5806,152.08,30.9902,92.4833,130.473,27.4238,91.6094,109.801,22.5619,90.5966,89.3339,14.5234,89.6545,70.7686,8.06467,88.9628,50.1985,2.6541,88.1234,33.4093,9.00473,87.3184,17.6333,13.9372,86.6268,1.0653,18.6999,85.9093,-14.8661,22.1852,85.1618,-30.2195,24.7782,84.5768,-45.7734,26.8459,83.8279,-60.2467,27.1026,,,,,,,,,
101.375,277.178,40.1251,99.6369,252.642,38.8836,97.546,229.312,37.3025,95.5532,204.59,42.2808,95.7101,205.303,35.1836,93.8247,182.783,31.6274,92.0658,161.489,28.4816,90.4106,140.712,24.1897,88.7445,118.644,19.7811,87.0559,98.0921,14.9731,85.5186,78.8362,8.53745,83.8858,59.3719,2.20716,82.6445,42.4885,7.46501,81.3763,26.3973,11.7769,80.1576,9.65044,15.5847,78.8539,-5.75077,18.3368,77.6471,-21.337,20.1984,76.2891,-36.1283,20.8661,74.9764,-51.2384,21.8509,,,,,,
101.216,274.665,40.3107,99.07,251.403,39.5977,96.947,227.132,38.2015,94.8806,206.091,35.8939,92.9085,185.096,32.9651,90.9486,162.772,29.953,88.6395,135.677,27.9738,86.7808,114.704,23.6501,84.7834,95.5435,18.5622,82.935,76.9304,12.3997,81.0246,57.5386,6.04378,79.1905,41.0552,7.93091,77.6618,25.2016,12.3082,76.0295,8.6135,16.7361,74.4959,-6.71416,19.5739,73.0425,-22.2846,21.6669,71.6228,-37.0592,24.4969,69.9611,-51.6294,23.6368,,,,,,,,,
100.65,273.529,40.0127,98.0112,249.356,38.5536,95.4666,228.438,35.8896,92.9842,206.289,33.0132,90.7014,185.219,28.7392,88.4605,162.674,25.3736,86.2288,141.448,21.1097,83.8344,121.325,15.7644,81.68,103.373,9.41679,79.2898,83.4428,3.30146,77.3117,65.8721,6.31102,75.4053,48.9021,10.4551,73.4564,32.8165,13.5421,71.6164,16.6536,16.1222,69.6683,1.34785,17.4153,67.7782,-14.1629,17.8443,65.8846,-29.1175,17.929,64.1171,-43.9988,16.8733,62.3012,-58.2708,14.5899,,,,,,
102.337,288.542,40.2127,99.2841,262.947,39.1813,96.2609,236.66,43.9607,96.4055,237.536,37.7657,93.4911,216.526,34.991,90.6429,193.508,32.4858,88.0439,171.763,28.8493,85.4355,150.341,25.2905,82.9009,130.716,20.5054,80.5046,109.618,15.9148,78.0665,85.1191,12.7414,76.1246,65.9961,6.75609,73.7307,49.7855,8.18039,71.9052,33.7933,14.0786,69.5566,19.2975,17.0574,67.5392,4.19335,20.5807,65.6091,-10.5484,23.1487,63.9062,-25.2343,25.0114,61.9042,-39.676,26.4097,60.1235,-53.131,25.8188,,,
101.985,279.314,41.7709,98.4735,257.273,38.5178,95.5072,233.505,36.478,91.8952,210.813,33.7869,88.9678,188.337,29.8942,85.8777,166.87,26.2789,83.0311,145.727,21.5809,80.0915,126.217,16.1742,77.1952,105.72,10.8937,74.5762,87.3295,3.53842,72.1092,68.4015,6.00301,69.8416,51.2148,11.2485,67.4745,34.847,15.194,65.3195,18.6835,18.2434,63.1437,3.04908,20.2366,61.0424,-12.7578,21.7502,58.9369,-28.1217,22.3208,56.7268,-43.0175,22.4172,54.6955,-57.5883,20.699,,,,,,
101.857,280.881,40.2415,98.7158,257.271,38.5162,95.3835,231.358,36.9099,92.1112,210.805,34.0086,89.088,186.567,30.7484,86.0377,166.068,27.104,83.3016,142.918,23.3981,80.5182,122.474,18.3767,77.625,101.846,13.2732,75.6189,81.0316,7.50184,72.3603,63.5492,3.20014,69.8356,46.3604,9.14587,67.6441,24.3468,16.5192,65.6476,7.74292,21.1177,63.5433,-8.11001,24.0502,61.4249,-23.3649,26.3525,58.363,-38.1773,25.5213,56.2667,-52.6886,25.3223,,,,,,,,,
101.123,269.55,41.6942,97.2245,244.582,40.8735,93.0934,222.868,39.0847,89.3822,199.213,36.5716,85.8335,177.597,33.5748,81.8761,158.431,27.8005,78.3684,137.725,23.6675,75.1713,116.753,19.0829,71.799,96.2123,14.0835,68.7639,76.7471,7.75586,65.6249,57.7228,2.07418,62.94,40.5336,7.75657,60.2984,23.8681,12.4917,57.6432,7.76857,16.6097,55.1564,-8.0191,19.6955,52.5727,-23.2815,21.9582,50.1155,-38.1149,23.7595,48.027,-52.9107,24.2953,,,,,,,,,
101.927,282.078,40.544,97.7778,258.187,39.8122,93.8938,234.123,38.9171,90.2969,210.245,37.4602,86.612,187.614,34.9498,83.2818,166.889,32.1713,79.628,144.833,28.6573,76.3246,123.356,24.588,72.8573,102.963,19.98,69.4286,83.5446,14.6509,66.5017,64.1515,8.19941,63.1979,45.5266,1.5818,60.7119,27.8189,6.14795,58.0302,11.4417,10.1926,55.3976,-4.70806,13.273,52.7366,-19.7498,13.9549,50.3975,-36.135,17.0655,48.715,-55.7824,21.27,,,,,,,,,
103.225,278.366,39.9043,100.49,254.84,39.192,97.8295,230.302,37.5614,95.1557,207.062,35.681,92.5025,185.089,32.5503,90.0572,164.219,29.1783,87.4039,136.137,27.0965,84.9704,116.106,22.4827,82.5429,96.0354,17.3604,79.7472,77.7323,7.72106,77.3009,59.2027,2.6778,75.4104,41.7619,8.0581,72.9927,26.1973,11.392,70.9987,9.50427,15.2222,68.8423,-6.18062,17.4448,66.9075,-21.5007,18.8921,64.7725,-37.0681,20.2348,62.7982,-51.4473,19.6776,,,,,,,,,
104.794,283.091,40.857,102.35,257.919,40.7921,100.093,234.123,39.7894,97.7715,211.53,38.4506,95.63,190.125,36.195,93.5074,167.453,33.3491,91.5533,146.188,30.4795,89.5497,125.561,26.903,87.5194,105.589,22.617,85.4822,86.2714,17.4686,83.4721,68.0331,11.3132,81.6517,47.9602,5.285,79.4857,29.8738,4.66076,77.689,13.3851,10.9124,75.886,-2.34357,16.0731,74.0002,-17.8083,20.3267,72.2792,-33.0444,23.2597,70.498,-48.3529,26.6176,68.7024,-62.7645,27.7846,,,,,,
106.352,294.546,41.2497,106.274,268.33,40.3806,106.08,245.88,38.668,106.11,222.385,37.0415,106.232,199.433,34.4426,106.023,177.105,31.0513,105.761,156.17,27.8205,105.728,135.271,23.6136,105.526,114.6,19.0154,105.416,94.8771,13.6116,105.267,75.1241,7.65133,104.87,53.8201,4.64776,104.701,36.9674,9.37971,104.581,20.5847,13.0235,104.372,4.83229,15.8833,104.256,-11.0598,18.144,104.42,-27.8007,17.7066,104.347,-43.2461,18.0867,104.122,-58.2588,17.0626,,,,,,
106.412,291.814,41.6976,106.322,265.841,41.0637,106.045,242.563,39.2963,105.921,217.483,37.5996,105.839,195.018,35.0088,106.23,170.174,29.7223,105.722,149.206,26.0339,105.501,127.096,21.8538,105.04,106.085,16.8087,104.636,85.6383,11.107,104.493,66.2996,4.56196,104.27,47.166,5.81363,104.015,29.5237,11.2234,103.776,12.4213,15.4512,103.618,-4.1672,18.6949,103.337,-20.467,21.18,102.999,-36.7966,23.2953,102.854,-52.2265,23.8206,,,,,,,,,
105.74,285.607,40.6796,104.063,261.431,40.149,102.633,237.346,39.1494,101.368,212.687,37.5179,100.117,188.778,35.41,99.0875,165.739,32.7283,97.997,144.987,29.0311,96.9994,123.651,25.0473,95.933,102.149,20.5897,95.0668,81.8106,15.2871,94.2669,62.9119,8.68081,93.2859,43.0049,2.8013,92.5189,24.5623,5.93415,91.7376,7.75899,9.87575,91.0391,-9.17186,13.2124,89.8781,-28.5199,17.8559,89.2367,-44.4231,19.6424,88.5842,-59.5983,20.2675,,,,,,,,,
105.828,286.873,40.7218,104.413,262.72,39.4254,103.053,236.445,38.1569,101.712,213.873,35.7111,100.392,189.009,33.0319,99.2257,166.701,29.6616,97.8902,145.084,25.7283,96.101,118.124,22.9926,94.6515,97.5743,18.0717,93.4003,77.4942,12.4037,92.1524,56.8472,3.07372,90.9325,38.7491,7.51318,89.7365,21.7103,12.809,88.521,4.83226,17.7012,87.1465,-11.2266,21.4161,85.894,-27.1927,24.1383,84.5649,-42.8784,26.4323,83.0971,-57.6879,27.0842,,,,,,,,,
111.074,298.057,41.1591,108.724,274.25,40.0716,106.574,249.172,38.5183,104.196,226.487,36.217,101.832,203.003,33.6769,99.7221,181.737,29.9513,97.7797,159.266,26.2365,95.8881,136.861,22.2518,94.1224,117.769,16.729,92.3165,97.4533,11.4777,90.6324,77.9057,5.00215,89.1207,59.7276,5.55211,87.7861,42.812,11.198,86.6276,26.1642,15.9648,85.4534,10.7784,19.4248,84.4075,-4.71533,22.149,83.3818,-20.0192,24.1876,82.4705,-33.9703,24.1194,81.4517,-49.2079,25.4225,80.4946,-63.7585,24.9898,,,
112.924,282.438,40.3945,110.359,257.711,39.5543,108.186,234.207,38.321,105.949,211.973,36.0815,103.999,189.99,33.1969,101.918,168.416,29.8029,99.8597,148.747,25.6261,97.9739,128.144,20.8291,95.9661,107.583,15.6196,94.2876,88.3377,9.55411,92.6621,69.2767,2.91022,91.0151,52.3594,7.22208,89.2506,32.1561,13.8788,87.8031,16.5514,16.4359,86.4671,0.572822,19.3648,85.1384,-14.3411,21.2766,84.0765,-28.9287,21.8158,82.7941,-43.9916,22.7598,81.7031,-58.245,21.8601,,,,,,
114.248,295.064,40.842,112.166,267.794,40.6753,109.376,237.999,40.3667,107.056,215.443,38.4554,104.737,192.298,36.267,102.55,171.492,30.4347,100.258,149.429,26.9894,98.03,129.391,22.6774,95.8889,109.304,17.5151,93.5134,89.3077,11.9289,91.4255,69.6568,5.90641,89.1041,52.8661,13.6953,89.2037,52.0439,4.23991,87.1755,34.924,8.80482,85.1084,18.9127,11.8668,82.9241,2.29054,14.7964,80.7619,-13.5853,16.4979,78.6405,-28.8541,17.6155,76.6573,-44.1192,17.5923,74.5873,-59.0765,16.6169,,,
114.313,289.804,40.9354,112.235,265.552,40.0842,110.286,242.496,38.3341,108.259,218.531,36.4677,106.38,196,33.7102,104.555,173.943,30.4122,102.856,153.186,26.499,101.276,131.68,22.306,99.8243,111.597,17.0283,98.3738,91.7092,11.4386,97.1936,73.1081,4.76605,96.0806,54.5966,5.28382,95.1326,37.1824,10.3837,94.2404,21.1628,14.045,93.1541,5.22772,16.9179,92.1726,-10.9646,19.3968,91.1201,-26.1436,20.4631,89.6333,-44.5179,23.4051,88.6272,-58.6255,22.416,,,,,,
117.316,280.501,40.9435,115.94,255.784,41.0677,114.287,231.455,40.6486,113.052,209.555,39.1765,111.593,186.31,37.5537,110.037,164.655,35.1084,107.966,139.062,33.6159,106.412,119.939,29.9226,105.218,99.8787,25.8061,104.155,81.7363,21.2259,103.034,61.5584,13.2305,101.831,43.4479,7.27034,100.757,25.523,2.84062,99.6387,10.0698,7.46877,98.5871,-4.8208,11.3925,97.5133,-19.7976,14.2702,96.2223,-33.9572,16.5692,95.077,-48.2865,17.9627,93.6869,-61.9889,17.8525,,,,,,
116.644,270.809,41.1058,115.47,245.262,38.7118,114.06,221.119,37.0134,112.514,198.479,34.6078,111.394,176.411,31.1821,109.847,154.942,27.7311,108.524,134.202,23.3524,106.909,113.02,18.6449,105.585,93.3445,13.1656,104.25,74.0047,6.81926,102.811,54.1661,3.53355,101.512,37.1111,9.92441,100.173,20.5425,15.1634,98.8591,4.88264,19.2753,97.5538,-10.8027,22.5279,96.178,-26.1978,24.988,94.7442,-41.2556,26.6706,93.3554,-55.9555,27.293,,,,,,,,,
117.61,291.9,41.0786,115.606,267.476,40.4575,113.59,243.117,39.6031,111.614,219.187,37.8776,109.861,197.572,35.2616,108.218,177.103,31.8607,106.626,155.463,28.5994,104.907,134.545,24.4095,103.363,113.794,19.8525,101.839,94.9204,13.9713,100.372,75.2768,7.9567,98.6406,56.5819,2.8313,97.2924,39.7197,9.06498,95.4869,19.5712,16.2671,94.3042,4.12218,20.2474,93.0197,-10.7672,23.2633,91.2519,-24.4495,31.2863,91.7693,-26.524,26.0109,90.7573,-41.6966,25.7554,89.6,-56.7701,26.2044,,,
117.274,288.161,40.6723,115.311,264.118,39.8243,113.342,240.138,38.5281,111.01,212.663,37.4468,109.059,189.078,35.0598,107.406,168.583,31.7435,105.653,147.088,27.8014,104.113,126.979,20.4091,102.363,105.732,15.5295,100.703,86.9562,9.55887,99.1799,67.9008,2.84611,97.9078,50.7723,7.79101,96.6541,34.5999,12.7212,95.3379,18.4159,17.1531,94.1841,3.00419,20.2278,93.005,-12.1073,22.3752,91.7466,-27.3538,23.8578,90.6103,-42.49,24.7491,89.2917,-56.6739,23.8671,,,,,,
118.934,286.64,40.6583,117.994,263.856,39.6053,116.953,241.009,37.8634,115.831,218.33,35.5526,114.75,196.892,32.5801,113.926,174.997,29.2491,112.935,154.448,25.2752,112.106,134.471,20.3934,111.401,115.106,15.1426,110.658,96.3678,9.11199,109.984,76.8997,3.09108,109.369,60.9855,9.13775,108.752,44.6637,14.7976,108.135,28.962,19.4576,107.472,13.6809,23.2687,106.746,-1.34555,25.9055,105.963,-15.8728,27.8972,104.614,-32.5977,30.491,103.85,-46.5736,30.9052,103.032,-60.2432,30.3703,,,
118.862,277.942,40.3589,118.419,251.32,39.6996,117.953,228.564,37.9785,117.585,206.155,35.4817,116.775,183.394,32.7628,116.197,162.154,29.1148,115.713,140.258,25.4655,114.654,117.052,21.5683,114.163,96.8802,16.4405,113.614,77.7059,10.6539,113.113,58.2544,4.47082,112.981,39.2358,7.99573,112.507,23.0296,11.3583,111.961,6.84528,14.0119,111.307,-9.1985,16.2037,110.687,-24.4982,17.1364,110.111,-39.6258,17.3506,109.267,-54.3143,16.4771,,,,,,,,,
116.825,273,41.9713,115.413,248.024,41.5156,114.693,223.681,39.2011,113.398,199.849,37.7447,112.368,179.254,35.0231,111.124,157.592,32.1358,109.879,136.711,28.6301,108.645,116.636,24.4623,107.628,96.353,19.8031,106.532,77.5042,14.1254,105.63,58.6986,8.16009,104.55,39.8243,2.72996,103.599,23.4837,7.75296,101.68,11.531,14.483,102.713,8.0017,11.9343,101.739,-7.63866,15.1724,100.997,-22.0299,17.0594,99.9277,-37.8884,19.4171,98.9245,-52.2628,19.9011,,,,,,
117.61,291.9,41.0786,116.339,267.388,40.4675,115.099,244.098,39.407,113.921,220.028,37.913,112.579,197.456,35.9109,111.534,176.295,32.6514,110.233,155.572,29.5277,109.062,134.827,25.4245,107.898,114.836,20.5485,106.831,95.1104,15.5999,105.627,76.2121,9.68256,104.692,57.7372,3.17438,103.644,40.4678,7.12024,102.859,24.7374,11.3506,101.988,8.87038,15.1788,100.562,-9.11984,19.5591,99.6677,-23.5014,21.1854,98.7222,-38.6144,22.7712,97.7919,-52.5918,22.7278,,,,,,
117.506,290.687,40.7639,115.512,266.37,40.1602,113.526,242.189,38.8384,111.456,217.347,37.3608,109.716,195.89,34.7817,107.815,174.778,31.2043,105.544,148.393,29.3733,103.905,128.161,25.2496,102.269,108.034,20.5912,100.623,88.5521,12.1769,98.9301,69.4295,6.2812,97.6299,51.1942,4.2845,96.0335,34.1521,10.0219,94.6074,18.7838,14.3534,93.2885,3.48516,17.9072,91.8921,-11.3807,20.2597,90.4547,-26.4884,21.9496,89.0525,-41.0261,23.288,87.5558,-55.0773,22.8861,,,,,,
124.797,276.906,40.7443,123.251,253.989,39.8937,121.632,229.117,38.5285,119.967,204.9,37.045,118.543,184.848,33.8695,116.982,162.769,30.7479,115.613,141.499,27.2059,114.347,121.67,22.611,113.184,99.9437,18.4526,111.959,80.8689,12.6894,110.985,62.2537,6.43409,109.823,43.801,4.10794,108.834,27.5033,8.80252,107.665,11.423,12.8825,106.512,-4.6708,16.2091,105.424,-19.8991,18.0982,104.38,-34.9903,19.8253,103.414,-49.8347,20.1885,102.231,-64.3652,19.644,,,,,,
124.574,281.848,40.9143,122.383,257.295,40.7486,120.453,235.172,39.4294,118.614,212.189,37.7093,116.667,190.537,35.5142,114.967,169.373,32.297,113.086,148.73,28.8354,111.539,128.109,24.8364,110.041,108.28,19.9126,108.506,88.7376,14.7873,107.315,70.9406,8.3421,105.921,51.4561,2.82017,104.432,33.1568,9.89031,103.508,17.8225,14.5312,102.566,2.67094,18.2996,101.682,-12.2188,21.6567,101.209,-27.5253,22.3245,100.415,-41.6621,23.342,99.5932,-55.5982,23.5128,,,,,,
124.758,272.076,40.8261,123.866,248.6,38.9708,122.83,225.293,37.0026,122.052,202.683,32.0653,120.868,180.391,28.6609,119.739,159.494,24.6008,118.674,138.539,19.826,117.308,118.921,14.4808,116.217,98.3801,8.615,115.126,80.2698,3.22887,113.888,63.5605,8.06896,112.824,47.2127,12.1909,111.656,31.3532,15.5536,110.626,15.778,17.7604,109.529,0.893713,19.1349,108.361,-13.9514,19.7827,107.214,-28.7279,19.5825,106.134,-43.0073,18.6453,104.947,-56.8012,16.8001,,,,,,
125.026,279.181,41.3622,123.587,257.177,40.5192,122.171,233.998,39.1805,120.471,211.156,37.4699,118.973,188.819,35.0448,117.367,167.868,31.8494,115.686,146.781,28.006,114.203,126.429,23.858,111.957,102.528,20.5066,110.29,83.1703,15.2934,108.842,64.7036,9.3595,107.643,47.3251,5.39658,106.551,30.9626,10.8818,105.398,15.3994,15.6976,104.201,-0.105943,19.74,103.185,-14.8549,22.5188,102.01,-29.4099,24.561,101.046,-44.0293,26.2921,100.035,-58.1665,26.6517,,,,,,
125.57,268.322,40.9761,123.01,245.4,39.3395,120.892,221.761,35.6995,118.507,200.179,32.8804,116.196,178.925,29.0649,113.941,156.586,25.4593,111.669,137.019,20.5476,109.837,117.888,14.9012,107.848,97.6429,9.32871,106.053,77.7832,3.22714,104.581,61.8184,7.65731,103.172,44.9991,12.8713,101.586,29.4555,20.3879,101.671,29.0768,17.0499,100.322,13.7353,19.9849,98.9542,-1.22876,22.048,97.6317,-16.1461,23.2221,96.2009,-31.113,24.0645,94.9808,-45.3951,23.699,93.5291,-59.5183,22.4367,,,
129.759,284.674,40.6539,125.66,260.327,40.1813,121.604,235.084,39.2064,117.653,213.248,37.2744,114.104,191.552,34.667,110.535,170.172,31.5214,107.054,149.905,27.7768,103.669,130.645,23.1754,100.254,109.41,19.0568,97.0485,90.0357,13.6762,93.859,72.1019,6.92714,90.8955,53.653,3.56992,88.0505,38.1081,8.77254,85.1974,22.7063,13.1529,82.5911,7.11925,16.9861,79.6562,-11.8077,21.9507,77.0833,-26.1353,23.6482,74.746,-40.1474,26.8095,71.9638,-53.8741,24.9717,,,,,,
128.579,274.909,41.0592,123.879,249.315,40.7428,119.12,227.24,39.3728,114.501,204.249,37.6591,109.889,180.828,35.2918,104.643,152.281,34.1448,100.375,132.099,30.775,96.0422,111.748,26.8482,91.2956,93.7893,18.8133,87.3761,74.2689,12.9929,83.2052,54.8514,7.33212,79.3126,36.2483,2.3087,75.7542,19.3297,6.65415,72.2015,3.08239,10.0817,68.7155,-12.5549,12.371,65.3983,-28.3083,14.8258,61.9053,-43.372,15.6419,58.6253,-58.0376,15.3506,,,,,,,,,
129.97,282.137,40.5724,124.96,258.282,39.5827,119.966,234.442,37.9534,115.446,212.649,35.8643,110.863,191.828,32.5004,106.438,170.208,29.5082,101.943,151.045,25.3421,97.8682,131.302,20.5667,93.5124,111.176,15.7811,89.4199,92.5335,9.78289,85.4912,74.1421,3.20608,82.0284,57.4834,7.0209,78.5274,41.6515,12.0069,75.05,26.4913,16.1847,71.7515,11.3499,19.3777,68.3368,-3.46652,21.7135,65.1148,-18.3008,23.4261,62.3118,-32.9179,24.2676,58.6755,-45.7354,23.9908,55.5377,-59.2404,22.6841,,,
128.494,273.91,40.2316,123.318,252.011,38.5765,118.228,228.688,37.0352,113.106,208.379,33.9293,108.168,186.967,30.4941,103.319,165.609,27.4874,98.445,146.623,22.743,93.675,126.925,17.3222,88.7412,107.334,12.346,83.9738,89.5117,5.6609,79.709,71.2091,4.79104,75.6467,54.8791,10.0699,71.6747,32.244,17.5902,67.6975,17.3711,21.0623,63.8199,2.38258,23.7715,58.8662,-10.6725,22.8141,55.1024,-25.3554,23.6074,51.2219,-39.0123,23.8429,47.6189,-53.0766,22.9183,,,,,,
128.588,271.118,41.957,124.866,257.281,39.0384,119.779,234.593,37.2292,113.924,204.457,36.314,109.336,182.679,32.7809,104.553,162.57,29.8941,99.9298,142.612,25.4687,94.9435,124.616,17.1522,90.1893,105.895,11.6137,85.9439,86.8398,5.22227,81.4624,69.4004,5.61542,77.3192,53.362,10.9307,73.3869,37.8928,15.2402,69.8203,21.7694,19.4782,65.9084,7.0195,21.7629,62.2164,-7.4969,23.2271,58.4978,-21.8249,24.1793,54.9252,-36.5198,24.8489,51.3248,-50.0418,24.2494,,,,,,
130.402,285.781,40.7184,125.819,261.538,39.7187,121.074,236.291,38.5128,117.174,216.345,35.5127,112.899,193.461,32.9585,108.782,171.826,29.4825,104.8,151.26,25.4546,100.893,131.022,21.0092,96.9719,111.739,15.5495,93.0412,91.2091,10.2927,89.3092,73.6253,2.73661,86.0845,55.2061,6.97511,82.9603,38.5477,12.7635,79.925,22.2053,17.367,76.9326,7.44001,20.779,74.0633,-8.32488,23.7021,71.1001,-22.913,25.4043,68.2622,-36.4035,25.3707,65.9145,-55.6656,29.8488,,,,,,
130.442,271.245,39.6853,126.625,247.356,37.5187,123.153,223.572,35.0785,119.728,201.113,31.7871,116.358,178.215,27.9937,113.242,156.665,23.8467,110.044,135.037,18.8909,107.045,114.147,13.3174,103.455,88.8769,9.42979,100.678,70.1661,5.7613,98.2221,51.8634,10.3737,95.6913,34.5264,14.079,93.0997,18.4168,14.5643,90.7323,1.71779,18.292,88.2649,-14.1084,16.6442,85.9999,-30.055,16.7925,83.674,-45.5066,15.8223,81.0666,-60.81,14.0507,,,,,,,,,
130.248,260.433,41.3459,126.323,236.36,40.3182,122.556,212.64,38.9127,118.899,192.064,36.2118,115.506,171.771,30.6728,112.087,150.852,26.8872,108.763,131.077,22.249,105.562,111.168,17.3162,102.248,91.8094,11.5413,99.1128,72.5836,5.32752,96.1559,53.7613,4.90411,93.4745,37.8165,9.92294,90.8092,21.5382,14.1507,88.1712,6.05534,17.1435,85.6351,-9.34995,19.449,83.219,-24.7003,20.9506,80.7911,-39.413,21.7683,78.3016,-53.8383,21.2569,,,,,,,,,
138.7,290.178,40.6953,135.459,264.253,39.8996,132.511,242.003,38.0301,129.686,218.83,35.5727,126.754,197.851,32.272,123.952,174.699,28.8399,120.962,153.059,25.2156,118.31,132.148,20.7077,115.872,111.423,15.7003,113.312,92.0375,9.79657,111.129,72.9365,3.3921,109.118,55.5276,7.42728,107.361,38.776,12.0074,105.677,22.9749,15.5066,103.989,6.2553,18.735,102.377,-8.72551,20.657,100.782,-24.2777,22.0249,99.2393,-38.9069,22.3305,96.9871,-56.4564,23.9275,,,,,,
138.045,285.289,40.4923,135.079,259.719,39.9808,132.318,235.702,38.5473,129.632,213.98,36.5915,126.879,191.694,33.9053,124.193,169.936,30.8722,121.418,148.83,27.1942,118.102,122.986,24.5465,115.648,103.83,19.4913,113.077,83.8958,14.4763,110.645,65.7397,8.54709,108.551,47.8544,5.43102,106.352,31.1966,10.3233,104.303,15.4989,13.7428,102.214,-0.287557,16.5471,100.139,-15.875,18.5221,98.1435,-30.8509,19.637,96.0034,-45.5986,19.7505,93.9867,-60.1313,19.1909,,,,,,
137.791,280.087,41.6241,135.754,256.076,40.6316,134.336,231.55,37.0372,132.582,209.303,34.2493,130.237,186.726,39.2028,130.79,187.483,30.8405,128.892,164.663,27.7553,127.273,144.148,23.2675,125.677,124.305,17.7754,123.842,104.06,12.9556,122.083,84.7238,7.07277,120.524,66.4421,3.72037,118.895,49.0679,8.32589,117.374,32.9751,11.2149,116.041,16.958,13.6816,114.668,1.68777,15.0421,113.124,-14.3287,15.9959,112.016,-28.5332,15.1719,110.625,-43.5223,14.3485,109.074,-57.9532,12.2099,,,
133.368,246.261,37.2054,130.623,223.667,34.5504,127.909,201.326,31.4619,125.349,178.614,27.8271,122.697,158.055,23.3815,120.209,137.297,18.6679,117.648,117.194,13.2415,115.208,97.7508,7.09245,112.953,79.6312,4.21992,110.776,62.8786,9.69783,108.645,45.7275,14.5948,105.84,26.3729,19.9053,103.71,10.3441,22.7864,101.513,-4.68101,24.5737,99.4527,-19.5969,25.5285,97.3753,-34.5157,26.0989,95.4534,-49.3193,23.0431,93.5095,-63.5957,21.3636,,,,,,,,,
135.111,278.556,40.3879,131.439,253.892,39.1312,128.04,230.593,36.8112,124.717,207.514,34.4747,121.346,186.608,31.1172,118.095,164.426,27.6917,113.85,135.7,25.882,110.714,115.657,21.1561,107.426,96.2371,16.2101,104.393,79.1049,6.05651,101.507,59.3102,3.87576,98.8312,42.5682,8.35266,96.4162,25.9902,12.1511,93.9619,10.2628,14.8537,91.7274,-5.5572,16.9817,89.3957,-20.4512,17.9895,87.0649,-35.7,18.9171,84.8092,-50.1473,18.2921,,,,,,,,,
126.421,234.614,38.3364,122.877,209.204,36.7631,119.433,185.572,34.3216,115.798,162.755,31.1597,112.112,140.069,27.8344,108.518,118.362,23.9059,104.704,97.547,19.2165,100.937,76.6498,14.0263,97.4448,57.5636,7.64792,93.7289,37.0454,2.19677,90.5194,19.3229,7.65827,87.3973,2.25207,12.2957,84.2666,-14.6089,16.0265,81.2859,-31.0427,20.6946,77.9595,-46.4878,21.2227,74.8489,-62.0627,22.5263,,,,,,,,,,,,,,,
128.677,279.873,40.7133,126.258,256.95,39.5733,123.803,231.939,38.1862,121.519,208.511,36.041,119.384,186.498,33.2655,117.386,164.27,30.1544,115.268,142.842,26.245,113.224,122.212,21.8919,111.183,101.857,17.2409,109.187,81.926,11.7639,107.337,64.172,4.89579,105.456,45.4179,5.15217,103.827,28.6733,9.94201,102.106,12.6975,13.8245,99.9705,-6.02656,18.6991,98.2715,-21.5831,21.1144,96.6886,-36.5358,22.6162,95.2079,-51.6944,20.6005,,,,,,,,,
